date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
2001-08-13,110.14,110.14,110.14,110.14,0,75.8990832725144,75.8990832725144,75.8990832725144,75.8990832725144,0,0.0,1.0
2001-08-14,109.72,109.72,109.72,109.72,0,75.6096551358297,75.6096551358297,75.6096551358297,75.6096551358297,0,0.0,1.0
2001-08-15,108.94,108.94,108.94,108.94,0,75.0721457391295,75.0721457391295,75.0721457391295,75.0721457391295,0,0.0,1.0
2001-08-16,109.27,109.27,109.27,109.27,0,75.2995535608103,75.2995535608103,75.2995535608103,75.2995535608103,0,0.0,1.0
2001-08-17,107.46,107.46,107.46,107.46,0,74.0522561146214,74.0522561146214,74.0522561146214,74.0522561146214,0,0.0,1.0
2001-08-20,108.33,108.33,108.33,108.33,0,74.6517858263255,74.6517858263255,74.6517858263255,74.6517858263255,0,0.0,1.0
2001-08-21,107.02,107.02,107.02,107.02,0,73.7490456857136,73.7490456857136,73.7490456857136,73.7490456857136,0,0.0,1.0
2001-08-22,107.77,107.77,107.77,107.77,0,74.2658816440792,74.2658816440792,74.2658816440792,74.2658816440792,0,0.0,1.0
2001-08-23,107.48,107.48,107.48,107.48,0,74.0660384068445,74.0660384068445,74.0660384068445,74.0660384068445,0,0.0,1.0
2001-08-24,109.59,109.59,109.59,109.59,0,75.5200702363797,75.5200702363797,75.5200702363797,75.5200702363797,0,0.0,1.0
2001-08-27,109.06,109.06,109.06,109.06,0,75.154839492468,75.154839492468,75.154839492468,75.154839492468,0,0.0,1.0
2001-08-28,107.43,107.43,107.43,107.43,0,74.0315826762868,74.0315826762868,74.0315826762868,74.0315826762868,0,0.0,1.0
2001-08-29,106.25,106.25,106.25,106.25,0,73.2184274351249,73.2184274351249,73.2184274351249,73.2184274351249,0,0.0,1.0
2001-08-30,104.45,104.45,104.45,104.45,0,71.9780211350475,71.9780211350475,71.9780211350475,71.9780211350475,0,0.0,1.0
2001-08-31,104.87,104.87,104.87,104.87,0,72.2674492717322,72.2674492717322,72.2674492717322,72.2674492717322,0,0.0,1.0
2001-09-04,104.81,104.81,104.81,104.81,0,72.226102395063,72.226102395063,72.226102395063,72.226102395063,0,0.0,1.0
2001-09-05,104.72,104.72,104.72,104.72,0,72.1640820800591,72.1640820800591,72.1640820800591,72.1640820800591,0,0.0,1.0
2001-09-06,102.38,102.38,102.38,102.38,0,70.5515538899585,70.5515538899585,70.5515538899585,70.5515538899585,0,0.0,1.0
2001-09-07,100.47,100.47,100.47,100.47,0,69.2353449826541,69.2353449826541,69.2353449826541,69.2353449826541,0,0.0,1.0
2001-09-10,101.1,101.1,101.1,101.1,0,69.6694871876812,69.6694871876812,69.6694871876812,69.6694871876812,0,0.0,1.0
2001-09-17,96.15,96.15,96.15,96.15,0,66.2583698624683,66.2583698624683,66.2583698624683,66.2583698624683,0,0.0,1.0
2001-09-18,95.59,95.59,95.59,95.59,0,65.872465680222,65.872465680222,65.872465680222,65.872465680222,0,0.0,1.0
2001-09-19,94.05,94.05,94.05,94.05,0,64.8112291790447,64.8112291790447,64.8112291790447,64.8112291790447,0,0.0,1.0
2001-09-20,91.13,91.13,91.13,91.13,0,62.7990145144747,62.7990145144747,62.7990145144747,62.7990145144747,0,0.0,1.0
2001-09-21,89.08,89.08,89.08,89.08,0,61.606846237178,61.606846237178,61.606846237178,61.606846237178,0,0.32,1.0
2001-09-24,92.55,92.55,92.55,92.55,0,64.00666388921,64.00666388921,64.00666388921,64.00666388921,0,0.0,1.0
2001-09-25,93.36,93.36,93.36,93.36,0,64.5668518713846,64.5668518713846,64.5668518713846,64.5668518713846,0,0.0,1.0
2001-09-26,92.91,92.91,92.91,92.91,0,64.2556363257321,64.2556363257321,64.2556363257321,64.2556363257321,0,0.0,1.0
2001-09-27,93.98,93.98,93.98,93.98,0,64.9956377342837,64.9956377342837,64.9956377342837,64.9956377342837,0,0.0,1.0
2001-09-28,96.04,96.04,96.04,96.04,0,66.420313343271,66.420313343271,66.420313343271,66.420313343271,0,0.0,1.0
2001-10-01,95.82,95.82,95.82,95.82,0,66.2681635209519,66.2681635209519,66.2681635209519,66.2681635209519,0,0.0,1.0
2001-10-02,97.0,97.0,97.0,97.0,0,67.0842398406631,67.0842398406631,67.0842398406631,67.0842398406631,0,0.0,1.0
2001-10-03,98.95,98.95,98.95,98.95,0,68.4328405384909,68.4328405384909,68.4328405384909,68.4328405384909,0,0.0,1.0
2001-10-04,98.71,98.71,98.71,98.71,0,68.2668589141428,68.2668589141428,68.2668589141428,68.2668589141428,0,0.0,1.0
2001-10-05,98.88,98.88,98.88,98.88,0,68.3844292313893,68.3844292313893,68.3844292313893,68.3844292313893,0,0.0,1.0
2001-10-08,98.06,98.06,98.06,98.06,0,67.8173253482002,67.8173253482002,67.8173253482002,67.8173253482002,0,0.0,1.0
2001-10-09,97.54,97.54,97.54,97.54,0,67.4576984954462,67.4576984954462,67.4576984954462,67.4576984954462,0,0.0,1.0
2001-10-10,99.79,99.79,99.79,99.79,0,69.013776223709,69.013776223709,69.013776223709,69.013776223709,0,0.0,1.0
2001-10-11,101.31,101.31,101.31,101.31,0,70.0649931779132,70.0649931779132,70.0649931779132,70.0649931779132,0,0.0,1.0
2001-10-12,100.78,100.78,100.78,100.78,0,69.6984504241446,69.6984504241446,69.6984504241446,69.6984504241446,0,0.0,1.0
2001-10-15,100.62,100.62,100.62,100.62,0,69.5877960079126,69.5877960079126,69.5877960079126,69.5877960079126,0,0.0,1.0
2001-10-16,101.32,101.32,101.32,101.32,0,70.0719090789277,70.0719090789277,70.0719090789277,70.0719090789277,0,0.0,1.0
2001-10-17,99.44,99.44,99.44,99.44,0,68.7717196882014,68.7717196882014,68.7717196882014,68.7717196882014,0,0.0,1.0
2001-10-18,98.66,98.66,98.66,98.66,0,68.2322794090703,68.2322794090703,68.2322794090703,68.2322794090703,0,0.0,1.0
2001-10-19,99.1,99.1,99.1,99.1,0,68.5365790537084,68.5365790537084,68.5365790537084,68.5365790537084,0,0.0,1.0
2001-10-22,100.62,100.62,100.62,100.62,0,69.5877960079126,69.5877960079126,69.5877960079126,69.5877960079126,0,0.0,1.0
2001-10-23,100.15,100.15,100.15,100.15,0,69.262748660231,69.262748660231,69.262748660231,69.262748660231,0,0.0,1.0
2001-10-24,100.18,100.18,100.18,100.18,0,69.2834963632745,69.2834963632745,69.2834963632745,69.2834963632745,0,0.0,1.0
2001-10-25,101.56,101.56,101.56,101.56,0,70.2378907032757,70.2378907032757,70.2378907032757,70.2378907032757,0,0.0,1.0
2001-10-26,101.98,101.98,101.98,101.98,0,70.5283585458848,70.5283585458848,70.5283585458848,70.5283585458848,0,0.0,1.0
2001-10-29,99.55,99.55,99.55,99.55,0,68.847794599361,68.847794599361,68.847794599361,68.847794599361,0,0.0,1.0
2001-10-30,97.85,97.85,97.85,97.85,0,67.6720914268957,67.6720914268957,67.6720914268957,67.6720914268957,0,0.0,1.0
2001-10-31,97.86,97.86,97.86,97.86,0,67.6790073279102,67.6790073279102,67.6790073279102,67.6790073279102,0,0.0,1.0
2001-11-01,100.12,100.12,100.12,100.12,0,69.2420009571875,69.2420009571875,69.2420009571875,69.2420009571875,0,0.0,1.0
2001-11-02,100.41,100.41,100.41,100.41,0,69.4425620866081,69.4425620866081,69.4425620866081,69.4425620866081,0,0.0,1.0
2001-11-05,101.85,101.85,101.85,101.85,0,70.4384518326963,70.4384518326963,70.4384518326963,70.4384518326963,0,0.0,1.0
2001-11-06,103.33,103.33,103.33,103.33,0,71.4620051828425,71.4620051828425,71.4620051828425,71.4620051828425,0,0.0,1.0
2001-11-07,103.08,103.08,103.08,103.08,0,71.2891076574799,71.2891076574799,71.2891076574799,71.2891076574799,0,0.0,1.0
2001-11-08,103.34,103.34,103.34,103.34,0,71.468921083857,71.468921083857,71.468921083857,71.468921083857,0,0.0,1.0
2001-11-09,103.51,103.51,103.51,103.51,0,71.5864914011035,71.5864914011035,71.5864914011035,71.5864914011035,0,0.0,1.0
2001-11-12,103.32,103.32,103.32,103.32,0,71.455089281828,71.455089281828,71.455089281828,71.455089281828,0,0.0,1.0
2001-11-13,105.26,105.26,105.26,105.26,0,72.7967740786412,72.7967740786412,72.7967740786412,72.7967740786412,0,0.0,1.0
2001-11-14,105.48,105.48,105.48,105.48,0,72.9489239009603,72.9489239009603,72.9489239009603,72.9489239009603,0,0.0,1.0
2001-11-15,105.57,105.57,105.57,105.57,0,73.0111670100908,73.0111670100908,73.0111670100908,73.0111670100908,0,0.0,1.0
2001-11-16,105.25,105.25,105.25,105.25,0,72.7898581776267,72.7898581776267,72.7898581776267,72.7898581776267,0,0.0,1.0
2001-11-19,106.39,106.39,106.39,106.39,0,73.5782708932799,73.5782708932799,73.5782708932799,73.5782708932799,0,0.0,1.0
2001-11-20,105.62,105.62,105.62,105.62,0,73.0457465151633,73.0457465151633,73.0457465151633,73.0457465151633,0,0.0,1.0
2001-11-21,105.1,105.1,105.1,105.1,0,72.6861196624092,72.6861196624092,72.6861196624092,72.6861196624092,0,0.0,1.0
2001-11-23,106.33,106.33,106.33,106.33,0,73.5367754871929,73.5367754871929,73.5367754871929,73.5367754871929,0,0.0,1.0
2001-11-26,106.98,106.98,106.98,106.98,0,73.9863090531355,73.9863090531355,73.9863090531355,73.9863090531355,0,0.0,1.0
2001-11-27,106.26,106.26,106.26,106.26,0,73.4883641800914,73.4883641800914,73.4883641800914,73.4883641800914,0,0.0,1.0
2001-11-28,104.34,104.34,104.34,104.34,0,72.1605111853071,72.1605111853071,72.1605111853071,72.1605111853071,0,0.0,1.0
2001-11-29,105.43,105.43,105.43,105.43,0,72.9143443958878,72.9143443958878,72.9143443958878,72.9143443958878,0,0.0,1.0
2001-11-30,105.35,105.35,105.35,105.35,0,72.8590171877717,72.8590171877717,72.8590171877717,72.8590171877717,0,0.0,1.0
2001-12-03,104.47,104.47,104.47,104.47,0,72.2504178984956,72.2504178984956,72.2504178984956,72.2504178984956,0,0.0,1.0
2001-12-04,105.85,105.85,105.85,105.85,0,73.2048122384968,73.2048122384968,73.2048122384968,73.2048122384968,0,0.0,1.0
2001-12-05,108.25,108.25,108.25,108.25,0,74.8646284819771,74.8646284819771,74.8646284819771,74.8646284819771,0,0.0,1.0
2001-12-06,107.95,107.95,107.95,107.95,0,74.6571514515421,74.6571514515421,74.6571514515421,74.6571514515421,0,0.0,1.0
2001-12-07,107.14,107.14,107.14,107.14,0,74.0969634693675,74.0969634693675,74.0969634693675,74.0969634693675,0,0.0,1.0
2001-12-10,105.44,105.44,105.44,105.44,0,72.9212602969022,72.9212602969022,72.9212602969022,72.9212602969022,0,0.0,1.0
2001-12-11,105.14,105.14,105.14,105.14,0,72.7137832664672,72.7137832664672,72.7137832664672,72.7137832664672,0,0.0,1.0
2001-12-12,105.19,105.19,105.19,105.19,0,72.7483627715397,72.7483627715397,72.7483627715397,72.7483627715397,0,0.0,1.0
2001-12-13,103.55,103.55,103.55,103.55,0,71.6141550051615,71.6141550051615,71.6141550051615,71.6141550051615,0,0.0,1.0
2001-12-14,103.9,103.9,103.9,103.9,0,71.856211540669,71.856211540669,71.856211540669,71.856211540669,0,0.0,1.0
2001-12-17,104.94,104.94,104.94,104.94,0,72.5754652461772,72.5754652461772,72.5754652461772,72.5754652461772,0,0.0,1.0
2001-12-18,105.74,105.74,105.74,105.74,0,73.1287373273373,73.1287373273373,73.1287373273373,73.1287373273373,0,0.0,1.0
2001-12-19,106.36,106.36,106.36,106.36,0,73.5575231902364,73.5575231902364,73.5575231902364,73.5575231902364,0,0.0,1.0
2001-12-20,105.48,105.48,105.48,105.48,0,72.9489239009603,72.9489239009603,72.9489239009603,72.9489239009603,0,0.0,1.0
2001-12-21,105.94,105.94,105.94,105.94,0,73.2670553476273,73.2670553476273,73.2670553476273,73.2670553476273,0,0.0,1.0
2001-12-24,105.92,105.92,105.92,105.92,0,73.2532235455983,73.2532235455983,73.2532235455983,73.2532235455983,0,0.0,1.0
2001-12-26,106.36,106.36,106.36,106.36,0,73.5575231902364,73.5575231902364,73.5575231902364,73.5575231902364,0,0.0,1.0
2001-12-27,107.1,107.1,107.1,107.1,0,74.0692998653095,74.0692998653095,74.0692998653095,74.0692998653095,0,0.0,1.0
2001-12-28,107.08,107.08,107.08,107.08,0,74.3217302523388,74.3217302523388,74.3217302523388,74.3217302523388,0,0.385,1.0
2001-12-31,105.89,105.89,105.89,105.89,0,73.4957790102741,73.4957790102741,73.4957790102741,73.4957790102741,0,0.0,1.0
2002-01-02,106.51,106.51,106.51,106.51,0,73.9261065481566,73.9261065481566,73.9261065481566,73.9261065481566,0,0.0,1.0
2002-01-03,107.49,107.49,107.49,107.49,0,74.6063016886804,74.6063016886804,74.6063016886804,74.6063016886804,0,0.0,1.0
2002-01-04,108.16,108.16,108.16,108.16,0,75.071333060263,75.071333060263,75.071333060263,75.071333060263,0,0.0,1.0
2002-01-07,107.45,107.45,107.45,107.45,0,74.5785386217202,74.5785386217202,74.5785386217202,74.5785386217202,0,0.0,1.0
2002-01-08,107.1,107.1,107.1,107.1,0,74.3356117858189,74.3356117858189,74.3356117858189,74.3356117858189,0,0.0,1.0
2002-01-09,106.59,106.59,106.59,106.59,0,73.9816326820769,73.9816326820769,73.9816326820769,73.9816326820769,0,0.0,1.0
2002-01-10,106.72,106.72,106.72,106.72,0,74.0718626496974,74.0718626496974,74.0718626496974,74.0718626496974,0,0.0,1.0
2002-01-11,105.71,105.71,105.71,105.71,0,73.3708452089534,73.3708452089534,73.3708452089534,73.3708452089534,0,0.0,1.0
2002-01-14,105.05,105.05,105.05,105.05,0,72.9127546041108,72.9127546041108,72.9127546041108,72.9127546041108,0,0.0,1.0
2002-01-15,105.77,105.77,105.77,105.77,0,73.4124898093936,73.4124898093936,73.4124898093936,73.4124898093936,0,0.0,1.0
2002-01-16,104.05,104.05,104.05,104.05,0,72.2186779301069,72.2186779301069,72.2186779301069,72.2186779301069,0,0.0,1.0
2002-01-17,105.1,105.1,105.1,105.1,0,72.947458437811,72.947458437811,72.947458437811,72.947458437811,0,0.0,1.0
2002-01-18,104.06,104.06,104.06,104.06,0,72.225618696847,72.225618696847,72.225618696847,72.225618696847,0,0.0,1.0
2002-01-22,103.29,103.29,103.29,103.29,0,71.691179657864,71.691179657864,71.691179657864,71.691179657864,0,0.0,1.0
2002-01-23,104.11,104.11,104.11,104.11,0,72.2603225305472,72.2603225305472,72.2603225305472,72.2603225305472,0,0.0,1.0
2002-01-24,104.48,104.48,104.48,104.48,0,72.5171308999286,72.5171308999286,72.5171308999286,72.5171308999286,0,0.0,1.0
2002-01-25,104.58,104.58,104.58,104.58,0,72.586538567329,72.586538567329,72.586538567329,72.586538567329,0,0.0,1.0
2002-01-28,104.56,104.56,104.56,104.56,0,72.5726570338489,72.5726570338489,72.5726570338489,72.5726570338489,0,0.0,1.0
2002-01-29,101.58,101.58,101.58,101.58,0,70.5043085453173,70.5043085453173,70.5043085453173,70.5043085453173,0,0.0,1.0
2002-01-30,102.79,102.79,102.79,102.79,0,71.344141320862,71.344141320862,71.344141320862,71.344141320862,0,0.0,1.0
2002-01-31,104.33,104.33,104.33,104.33,0,72.413019398828,72.413019398828,72.413019398828,72.413019398828,0,0.0,1.0
2002-02-01,103.59,103.59,103.59,103.59,0,71.8994026600651,71.8994026600651,71.8994026600651,71.8994026600651,0,0.0,1.0
2002-02-04,101.03,101.03,101.03,101.03,0,70.1225663746151,70.1225663746151,70.1225663746151,70.1225663746151,0,0.0,1.0
2002-02-05,100.62,100.62,100.62,100.62,0,69.8379949382735,69.8379949382735,69.8379949382735,69.8379949382735,0,0.0,1.0
2002-02-06,100.03,100.03,100.03,100.03,0,69.4284897006112,69.4284897006112,69.4284897006112,69.4284897006112,0,0.0,1.0
2002-02-07,99.74,99.74,99.74,99.74,0,69.2272074651501,69.2272074651501,69.2272074651501,69.2272074651501,0,0.0,1.0
2002-02-08,101.23,101.23,101.23,101.23,0,70.2613817094159,70.2613817094159,70.2613817094159,70.2613817094159,0,0.0,1.0
2002-02-11,102.68,102.68,102.68,102.68,0,71.2677928867216,71.2677928867216,71.2677928867216,71.2677928867216,0,0.0,1.0
2002-02-12,102.27,102.27,102.27,102.27,0,70.98322145038,70.98322145038,70.98322145038,70.98322145038,0,0.0,1.0
2002-02-13,103.32,103.32,103.32,103.32,0,71.7120019580841,71.7120019580841,71.7120019580841,71.7120019580841,0,0.0,1.0
2002-02-14,103.14,103.14,103.14,103.14,0,71.5870681567634,71.5870681567634,71.5870681567634,71.5870681567634,0,0.0,1.0
2002-02-15,102.01,102.01,102.01,102.01,0,70.802761515139,70.802761515139,70.802761515139,70.802761515139,0,0.0,1.0
2002-02-19,100.08,100.08,100.08,100.08,0,69.4631935343114,69.4631935343114,69.4631935343114,69.4631935343114,0,0.0,1.0
2002-02-20,101.44,101.44,101.44,101.44,0,70.4071378109567,70.4071378109567,70.4071378109567,70.4071378109567,0,0.0,1.0
2002-02-21,99.87,99.87,99.87,99.87,0,69.3174374327706,69.3174374327706,69.3174374327706,69.3174374327706,0,0.0,1.0
2002-02-22,100.69,100.69,100.69,100.69,0,69.8865803054538,69.8865803054538,69.8865803054538,69.8865803054538,0,0.0,1.0
2002-02-25,102.5,102.5,102.5,102.5,0,71.1428590854009,71.1428590854009,71.1428590854009,71.1428590854009,0,0.0,1.0
2002-02-26,102.5,102.5,102.5,102.5,0,71.1428590854009,71.1428590854009,71.1428590854009,71.1428590854009,0,0.0,1.0
2002-02-27,102.59,102.59,102.59,102.59,0,71.2053259860612,71.2053259860612,71.2053259860612,71.2053259860612,0,0.0,1.0
2002-02-28,102.31,102.31,102.31,102.31,0,71.0109845173401,71.0109845173401,71.0109845173401,71.0109845173401,0,0.0,1.0
2002-03-01,104.62,104.62,104.62,104.62,0,72.6143016342892,72.6143016342892,72.6143016342892,72.6143016342892,0,0.0,1.0
2002-03-04,106.66,106.66,106.66,106.66,0,74.0302180492571,74.0302180492571,74.0302180492571,74.0302180492571,0,0.0,1.0
2002-03-05,105.95,105.95,105.95,105.95,0,73.5374236107144,73.5374236107144,73.5374236107144,73.5374236107144,0,0.0,1.0
2002-03-06,107.51,107.51,107.51,107.51,0,74.6201832221605,74.6201832221605,74.6201832221605,74.6201832221605,0,0.0,1.0
2002-03-07,107.03,107.03,107.03,107.03,0,74.2870264186386,74.2870264186386,74.2870264186386,74.2870264186386,0,0.0,1.0
2002-03-08,107.65,107.65,107.65,107.65,0,74.717353956521,74.717353956521,74.717353956521,74.717353956521,0,0.0,1.0
2002-03-11,108.02,108.02,108.02,108.02,0,74.9741623259025,74.9741623259025,74.9741623259025,74.9741623259025,0,0.0,1.0
2002-03-12,107.77,107.77,107.77,107.77,0,74.8006431574015,74.8006431574015,74.8006431574015,74.8006431574015,0,0.0,1.0
2002-03-13,106.74,106.74,106.74,106.74,0,74.0857441831775,74.0857441831775,74.0857441831775,74.0857441831775,0,0.0,1.0
2002-03-14,106.64,106.64,106.64,106.64,0,74.0163365157771,74.0163365157771,74.0163365157771,74.0163365157771,0,0.0,1.0
2002-03-15,107.85,107.85,107.85,107.85,0,74.8561692913218,74.8561692913218,74.8561692913218,74.8561692913218,0,0.0,1.0
2002-03-18,107.8,107.8,107.8,107.8,0,74.8214654576216,74.8214654576216,74.8214654576216,74.8214654576216,0,0.0,1.0
2002-03-19,108.24,108.24,108.24,108.24,0,75.1268591941833,75.1268591941833,75.1268591941833,75.1268591941833,0,0.0,1.0
2002-03-20,106.54,106.54,106.54,106.54,0,73.9469288483767,73.9469288483767,73.9469288483767,73.9469288483767,0,0.0,1.0
2002-03-21,106.7,106.7,106.7,106.7,0,74.0579811162173,74.0579811162173,74.0579811162173,74.0579811162173,0,0.0,1.0
2002-03-22,105.96,105.96,105.96,105.96,0,73.7456466129155,73.7456466129155,73.7456466129155,73.7456466129155,0,0.29,1.0
2002-03-25,104.4,104.4,104.4,104.4,0,72.6599236163494,72.6599236163494,72.6599236163494,72.6599236163494,0,0.0,1.0
2002-03-26,105.03,105.03,105.03,105.03,0,73.0983886726549,73.0983886726549,73.0983886726549,73.0983886726549,0,0.0,1.0
2002-03-27,105.59,105.59,105.59,105.59,0,73.488135389371,73.488135389371,73.488135389371,73.488135389371,0,0.0,1.0
2002-03-28,105.85,105.85,105.85,105.85,0,73.669089222132,73.669089222132,73.669089222132,73.669089222132,0,0.0,1.0
2002-04-01,105.77,105.77,105.77,105.77,0,73.613411119744,73.613411119744,73.613411119744,73.613411119744,0,0.0,1.0
2002-04-02,104.87,104.87,104.87,104.87,0,72.9870324678789,72.9870324678789,72.9870324678789,72.9870324678789,0,0.0,1.0
2002-04-03,103.84,103.84,103.84,103.84,0,72.2701768996333,72.2701768996333,72.2701768996333,72.2701768996333,0,0.0,1.0
2002-04-04,103.92,103.92,103.92,103.92,0,72.3258550020214,72.3258550020214,72.3258550020214,72.3258550020214,0,0.0,1.0
2002-04-05,103.59,103.59,103.59,103.59,0,72.0961828296708,72.0961828296708,72.0961828296708,72.0961828296708,0,0.0,1.0
2002-04-08,103.85,103.85,103.85,103.85,0,72.2771366624318,72.2771366624318,72.2771366624318,72.2771366624318,0,0.0,1.0
2002-04-09,103.17,103.17,103.17,103.17,0,71.8038727921338,71.8038727921338,71.8038727921338,71.8038727921338,0,0.0,1.0
2002-04-10,104.34,104.34,104.34,104.34,0,72.6181650395584,72.6181650395584,72.6181650395584,72.6181650395584,0,0.0,1.0
2002-04-11,101.87,101.87,101.87,101.87,0,70.8991036283287,70.8991036283287,70.8991036283287,70.8991036283287,0,0.0,1.0
2002-04-12,102.55,102.55,102.55,102.55,0,71.3723674986267,71.3723674986267,71.3723674986267,71.3723674986267,0,0.0,1.0
2002-04-15,101.77,101.77,101.77,101.77,0,70.8295060003437,70.8295060003437,70.8295060003437,70.8295060003437,0,0.0,1.0
2002-04-16,104.15,104.15,104.15,104.15,0,72.4859295463869,72.4859295463869,72.4859295463869,72.4859295463869,0,0.0,1.0
2002-04-17,103.94,103.94,103.94,103.94,0,72.3397745276184,72.3397745276184,72.3397745276184,72.3397745276184,0,0.0,1.0
2002-04-18,103.79,103.79,103.79,103.79,0,72.2353780856408,72.2353780856408,72.2353780856408,72.2353780856408,0,0.0,1.0
2002-04-19,103.86,103.86,103.86,103.86,0,72.2840964252303,72.2840964252303,72.2840964252303,72.2840964252303,0,0.0,1.0
2002-04-22,102.26,102.26,102.26,102.26,0,71.1705343774702,71.1705343774702,71.1705343774702,71.1705343774702,0,0.0,1.0
2002-04-23,101.63,101.63,101.63,101.63,0,70.7320693211646,70.7320693211646,70.7320693211646,70.7320693211646,0,0.0,1.0
2002-04-24,100.9,100.9,100.9,100.9,0,70.2240066368741,70.2240066368741,70.2240066368741,70.2240066368741,0,0.0,1.0
2002-04-25,100.75,100.75,100.75,100.75,0,70.1196101948966,70.1196101948966,70.1196101948966,70.1196101948966,0,0.0,1.0
2002-04-26,99.36,99.36,99.36,99.36,0,69.1522031659049,69.1522031659049,69.1522031659049,69.1522031659049,0,0.0,1.0
