date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
2020-07-28,75.24,75.24,75.24,75.24,0,72.0445736687357,72.0445736687357,72.0445736687357,72.0445736687357,0,0.0,1.0
2020-07-29,76.27,76.27,76.27,76.27,0,73.0308297941849,73.0308297941849,73.0308297941849,73.0308297941849,0,0.0,1.0
2020-07-30,75.81,75.81,75.81,75.81,0,72.5903658934989,72.5903658934989,72.5903658934989,72.5903658934989,0,0.0,1.0
2020-07-31,75.49,75.49,75.49,75.49,0,72.2839562234564,72.2839562234564,72.2839562234564,72.2839562234564,0,0.0,1.0
2020-08-03,76.85,76.85,76.85,76.85,0,73.5861973211369,73.5861973211369,73.5861973211369,73.5861973211369,0,0.0,1.0
2020-08-04,77.21,77.21,77.21,77.21,0,73.9309081999346,73.9309081999346,73.9309081999346,73.9309081999346,0,0.0,1.0
2020-08-05,78.31,78.31,78.31,78.31,0,74.9841914407056,74.9841914407056,74.9841914407056,74.9841914407056,0,0.0,1.0
2020-08-06,78.94,78.94,78.94,78.94,0,75.5874354786017,75.5874354786017,75.5874354786017,75.5874354786017,0,0.0,1.0
2020-08-07,78.5,78.5,78.5,78.5,0,75.1661221822934,75.1661221822934,75.1661221822934,75.1661221822934,0,0.0,1.0
2020-08-10,78.33,78.33,78.33,78.33,0,75.0033420450833,75.0033420450833,75.0033420450833,75.0033420450833,0,0.0,1.0
2020-08-11,78.29,78.29,78.29,78.29,0,74.965040836328,74.965040836328,74.965040836328,74.965040836328,0,0.0,1.0
2020-08-12,78.98,78.98,78.98,78.98,0,75.6257366873571,75.6257366873571,75.6257366873571,75.6257366873571,0,0.0,1.0
2020-08-13,79.3,79.3,79.3,79.3,0,75.9321463573995,75.9321463573995,75.9321463573995,75.9321463573995,0,0.0,1.0
2020-08-14,78.89,78.89,78.89,78.89,0,75.5395589676576,75.5395589676576,75.5395589676576,75.5395589676576,0,0.0,1.0
2020-08-17,79.82,79.82,79.82,79.82,0,76.4300620712185,76.4300620712185,76.4300620712185,76.4300620712185,0,0.0,1.0
2020-08-18,80.58,80.58,80.58,80.58,0,77.1577850375694,77.1577850375694,77.1577850375694,77.1577850375694,0,0.0,1.0
2020-08-19,79.8,79.8,79.8,79.8,0,76.4109114668409,76.4109114668409,76.4109114668409,76.4109114668409,0,0.0,1.0
2020-08-20,79.77,79.77,79.77,79.77,0,76.3821855602744,76.3821855602744,76.3821855602744,76.3821855602744,0,0.0,1.0
2020-08-21,79.57,79.57,79.57,79.57,0,76.1906795164979,76.1906795164979,76.1906795164979,76.1906795164979,0,0.0,1.0
2020-08-24,80.34,80.34,80.34,80.34,0,76.9279777850376,76.9279777850376,76.9279777850376,76.9279777850376,0,0.0,1.0
2020-08-25,80.63,80.63,80.63,80.63,0,77.2056615485135,77.2056615485135,77.2056615485135,77.2056615485135,0,0.0,1.0
2020-08-26,81.3,81.3,81.3,81.3,0,77.847206795165,77.847206795165,77.847206795165,77.847206795165,0,0.0,1.0
2020-08-27,80.85,80.85,80.85,80.85,0,77.4163181966677,77.4163181966677,77.4163181966677,77.4163181966677,0,0.0,1.0
2020-08-28,81.49,81.49,81.49,81.49,0,78.0291375367527,78.0291375367527,78.0291375367527,78.0291375367527,0,0.0,1.0
2020-08-31,81.4,81.4,81.4,81.4,0,77.9429598170533,77.9429598170533,77.9429598170533,77.9429598170533,0,0.0,1.0
2020-09-01,81.62,81.62,81.62,81.62,0,78.1536164652074,78.1536164652074,78.1536164652074,78.1536164652074,0,0.0,1.0
2020-09-02,82.25,82.25,82.25,82.25,0,78.7568605031036,78.7568605031036,78.7568605031036,78.7568605031036,0,0.0,1.0
2020-09-03,80.0,80.0,80.0,80.0,0,76.6024175106174,76.6024175106174,76.6024175106174,76.6024175106174,0,0.0,1.0
2020-09-04,79.57,79.57,79.57,79.57,0,76.1906795164979,76.1906795164979,76.1906795164979,76.1906795164979,0,0.0,1.0
2020-09-08,78.52,78.52,78.52,78.52,0,75.185272786671,75.185272786671,75.185272786671,75.185272786671,0,0.0,1.0
2020-09-09,79.42,79.42,79.42,79.42,0,76.0470499836655,76.0470499836655,76.0470499836655,76.0470499836655,0,0.0,1.0
2020-09-10,78.51,78.51,78.51,78.51,0,75.1756974844822,75.1756974844822,75.1756974844822,75.1756974844822,0,0.0,1.0
2020-09-11,79.19,79.19,79.19,79.19,0,75.8268180333224,75.8268180333224,75.8268180333224,75.8268180333224,0,0.0,1.0
2020-09-14,80.23,80.23,80.23,80.23,0,76.8226494609605,76.8226494609605,76.8226494609605,76.8226494609605,0,0.0,1.0
2020-09-15,80.87,80.87,80.87,80.87,0,77.4354688010454,77.4354688010454,77.4354688010454,77.4354688010454,0,0.0,1.0
2020-09-16,81.03,81.03,81.03,81.03,0,77.5886736360666,77.5886736360666,77.5886736360666,77.5886736360666,0,0.0,1.0
2020-09-17,81.05,81.05,81.05,81.05,0,77.6078242404443,77.6078242404443,77.6078242404443,77.6078242404443,0,0.0,1.0
2020-09-18,81.08,81.08,81.08,81.08,0,77.6365501470108,77.6365501470108,77.6365501470108,77.6365501470108,0,0.0,1.0
2020-09-21,79.41,79.41,79.41,79.41,0,76.0374746814766,76.0374746814766,76.0374746814766,76.0374746814766,0,0.0,1.0
2020-09-22,79.63,79.63,79.63,79.63,0,76.2481313296308,76.2481313296308,76.2481313296308,76.2481313296308,0,0.0,1.0
2020-09-23,78.96,78.96,78.96,78.96,0,75.6065860829794,75.6065860829794,75.6065860829794,75.6065860829794,0,0.0,1.0
2020-09-24,78.72,78.72,78.72,78.72,0,75.3767788304476,75.3767788304476,75.3767788304476,75.3767788304476,0,0.0,1.0
2020-09-25,79.5,79.5,79.5,79.5,0,76.1236524011761,76.1236524011761,76.1236524011761,76.1236524011761,0,0.0,1.0
2020-09-28,80.5,80.5,80.5,80.5,0,77.0811826200588,77.0811826200588,77.0811826200588,77.0811826200588,0,0.0,1.0
2020-09-29,80.68,80.68,80.68,80.68,0,77.2535380594577,77.2535380594577,77.2535380594577,77.2535380594577,0,0.0,1.0
2020-09-30,80.79,80.79,80.79,80.79,0,77.3588663835348,77.3588663835348,77.3588663835348,77.3588663835348,0,0.0,1.0
2020-10-01,81.46,81.46,81.46,81.46,0,78.0004116301862,78.0004116301862,78.0004116301862,78.0004116301862,0,0.0,1.0
2020-10-02,81.01,81.01,81.01,81.01,0,77.569523031689,77.569523031689,77.569523031689,77.569523031689,0,0.0,1.0
2020-10-05,82.35,82.35,82.35,82.35,0,78.8526135249918,78.8526135249918,78.8526135249918,78.8526135249918,0,0.0,1.0
2020-10-06,81.49,81.49,81.49,81.49,0,78.0291375367527,78.0291375367527,78.0291375367527,78.0291375367527,0,0.0,1.0
2020-10-07,82.45,82.45,82.45,82.45,0,78.9483665468801,78.9483665468801,78.9483665468801,78.9483665468801,0,0.0,1.0
2020-10-08,82.99,82.99,82.99,82.99,0,79.4654328650768,79.4654328650768,79.4654328650768,79.4654328650768,0,0.0,1.0
2020-10-09,83.98,83.98,83.98,83.98,0,80.4133877817707,80.4133877817707,80.4133877817707,80.4133877817707,0,0.0,1.0
2020-10-12,84.78,84.78,84.78,84.78,0,81.1794119568768,81.1794119568768,81.1794119568768,81.1794119568768,0,0.0,1.0
2020-10-13,84.01,84.01,84.01,84.01,0,80.4421136883371,80.4421136883371,80.4421136883371,80.4421136883371,0,0.0,1.0
2020-10-14,83.73,83.73,83.73,83.73,0,80.17400522705,80.17400522705,80.17400522705,80.17400522705,0,0.0,1.0
2020-10-15,83.05,83.05,83.05,83.05,0,79.5228846782097,79.5228846782097,79.5228846782097,79.5228846782097,0,0.0,1.0
2020-10-16,83.14,83.14,83.14,83.14,0,79.6090623979092,79.6090623979092,79.6090623979092,79.6090623979092,0,0.0,1.0
2020-10-19,82.99,82.99,82.99,82.99,0,79.4654328650768,79.4654328650768,79.4654328650768,79.4654328650768,0,0.0,1.0
2020-10-20,83.7,83.7,83.7,83.7,0,80.1452793204835,80.1452793204835,80.1452793204835,80.1452793204835,0,0.0,1.0
2020-10-21,83.71,83.71,83.71,83.71,0,80.1548546226723,80.1548546226723,80.1548546226723,80.1548546226723,0,0.0,1.0
2020-10-22,83.38,83.38,83.38,83.38,0,79.838869650441,79.838869650441,79.838869650441,79.838869650441,0,0.0,1.0
2020-10-23,83.4,83.4,83.4,83.4,0,79.8580202548187,79.8580202548187,79.8580202548187,79.8580202548187,0,0.0,1.0
2020-10-26,82.2,82.2,82.2,82.2,0,78.7089839921594,78.7089839921594,78.7089839921594,78.7089839921594,0,0.0,1.0
2020-10-27,82.05,82.05,82.05,82.05,0,78.565354459327,78.565354459327,78.565354459327,78.565354459327,0,0.0,1.0
2020-10-28,80.06,80.06,80.06,80.06,0,76.6598693237504,76.6598693237504,76.6598693237504,76.6598693237504,0,0.0,1.0
2020-10-29,80.65,80.65,80.65,80.65,0,77.2248121528912,77.2248121528912,77.2248121528912,77.2248121528912,0,0.0,1.0
2020-10-30,79.63,79.63,79.63,79.63,0,76.2481313296308,76.2481313296308,76.2481313296308,76.2481313296308,0,0.0,1.0
2020-11-02,80.37,80.37,80.37,80.37,0,76.956703691604,76.956703691604,76.956703691604,76.956703691604,0,0.0,1.0
2020-11-03,81.7,81.7,81.7,81.7,0,78.2302188827181,78.2302188827181,78.2302188827181,78.2302188827181,0,0.0,1.0
2020-11-04,83.3,83.3,83.3,83.3,0,79.7622672329304,79.7622672329304,79.7622672329304,79.7622672329304,0,0.0,1.0
2020-11-05,85.67,85.67,85.67,85.67,0,82.0316138516825,82.0316138516825,82.0316138516825,82.0316138516825,0,0.0,1.0
2020-11-06,85.99,85.99,85.99,85.99,0,82.3380235217249,82.3380235217249,82.3380235217249,82.3380235217249,0,0.0,1.0
2020-11-09,85.45,85.45,85.45,85.45,0,81.8209572035283,81.8209572035283,81.8209572035283,81.8209572035283,0,0.0,1.0
2020-11-10,84.89,84.89,84.89,84.89,0,81.2847402809539,81.2847402809539,81.2847402809539,81.2847402809539,0,0.0,1.0
2020-11-11,85.69,85.69,85.69,85.69,0,82.0507644560601,82.0507644560601,82.0507644560601,82.0507644560601,0,0.0,1.0
2020-11-12,85.23,85.23,85.23,85.23,0,81.6103005553741,81.6103005553741,81.6103005553741,81.6103005553741,0,0.0,1.0
2020-11-13,86.1,86.1,86.1,86.1,0,82.443351845802,82.443351845802,82.443351845802,82.443351845802,0,0.0,1.0
2020-11-16,86.98,86.98,86.98,86.98,0,83.2859784384188,83.2859784384188,83.2859784384188,83.2859784384188,0,0.0,1.0
2020-11-17,86.75,86.75,86.75,86.75,0,83.0657464880758,83.0657464880758,83.0657464880758,83.0657464880758,0,0.0,1.0
2020-11-18,86.37,86.37,86.37,86.37,0,82.7018850049003,82.7018850049003,82.7018850049003,82.7018850049003,0,0.0,1.0
2020-11-19,87.3,87.3,87.3,87.3,0,83.5923881084613,83.5923881084613,83.5923881084613,83.5923881084613,0,0.0,1.0
2020-11-20,87.66,87.66,87.66,87.66,0,83.937098987259,83.937098987259,83.937098987259,83.937098987259,0,0.0,1.0
2020-11-23,87.56,87.56,87.56,87.56,0,83.8413459653708,83.8413459653708,83.8413459653708,83.8413459653708,0,0.0,1.0
2020-11-24,87.97,87.97,87.97,87.97,0,84.2339333551127,84.2339333551127,84.2339333551127,84.2339333551127,0,0.0,1.0
2020-11-25,87.41,87.41,87.41,87.41,0,83.6977164325384,83.6977164325384,83.6977164325384,83.6977164325384,0,0.0,1.0
2020-11-27,88.78,88.78,88.78,88.78,0,85.0095328324077,85.0095328324077,85.0095328324077,85.0095328324077,0,0.0,1.0
2020-11-30,88.13,88.13,88.13,88.13,0,84.3871381901339,84.3871381901339,84.3871381901339,84.3871381901339,0,0.0,1.0
