date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
1987-03-13,10.38,10.38,10.38,10.38,0,1.40430478469779,1.40430478469779,1.40430478469779,1.40430478469779,0,0.0,1.0
1987-03-16,10.36,10.36,10.36,10.36,0,1.4015989951319,1.4015989951319,1.4015989951319,1.4015989951319,0,0.0,1.0
1987-03-17,10.37,10.37,10.37,10.37,0,1.40295188991485,1.40295188991485,1.40295188991485,1.40295188991485,0,0.0,1.0
1987-03-18,10.39,10.39,10.39,10.39,0,1.40565767948074,1.40565767948074,1.40565767948074,1.40565767948074,0,0.0,1.0
1987-03-19,10.39,10.39,10.39,10.39,0,1.40565767948074,1.40565767948074,1.40565767948074,1.40565767948074,0,0.0,1.0
1987-03-20,10.37,10.37,10.37,10.37,0,1.40295188991485,1.40295188991485,1.40295188991485,1.40295188991485,0,0.0,1.0
1987-03-23,10.35,10.35,10.35,10.35,0,1.40024610034895,1.40024610034895,1.40024610034895,1.40024610034895,0,0.0,1.0
1987-03-24,10.32,10.32,10.32,10.32,0,1.39618741600012,1.39618741600012,1.39618741600012,1.39618741600012,0,0.0,1.0
1987-03-25,10.31,10.31,10.31,10.31,0,1.39483452121717,1.39483452121717,1.39483452121717,1.39483452121717,0,0.0,1.0
1987-03-26,10.34,10.34,10.34,10.34,0,1.39889320556601,1.39889320556601,1.39889320556601,1.39889320556601,0,0.0,1.0
1987-03-27,10.28,10.28,10.28,10.28,0,1.39077583686833,1.39077583686833,1.39077583686833,1.39077583686833,0,0.0,1.0
1987-03-30,10.11,10.11,10.11,10.11,0,1.36777662555825,1.36777662555825,1.36777662555825,1.36777662555825,0,0.0,1.0
1987-03-31,10.1,10.1,10.1,10.1,0,1.36642373077531,1.36642373077531,1.36642373077531,1.36642373077531,0,0.0,1.0
1987-04-01,10.06,10.06,10.06,10.06,0,1.36101215164352,1.36101215164352,1.36101215164352,1.36101215164352,0,0.0,1.0
1987-04-02,10.07,10.07,10.07,10.07,0,1.36236504642647,1.36236504642647,1.36236504642647,1.36236504642647,0,0.0,1.0
1987-04-03,10.05,10.05,10.05,10.05,0,1.35965925686058,1.35965925686058,1.35965925686058,1.35965925686058,0,0.0,1.0
1987-04-06,10.09,10.09,10.09,10.09,0,1.36507083599236,1.36507083599236,1.36507083599236,1.36507083599236,0,0.0,1.0
1987-04-07,10.04,10.04,10.04,10.04,0,1.35830636207763,1.35830636207763,1.35830636207763,1.35830636207763,0,0.0,1.0
1987-04-08,10.05,10.05,10.05,10.05,0,1.35965925686058,1.35965925686058,1.35965925686058,1.35965925686058,0,0.0,1.0
1987-04-09,9.87,9.87,9.87,9.87,0,1.33530715076755,1.33530715076755,1.33530715076755,1.33530715076755,0,0.0,1.0
1987-04-10,9.76,9.76,9.76,9.76,0,1.32042530815515,1.32042530815515,1.32042530815515,1.32042530815515,0,0.0,1.0
1987-04-13,9.72,9.72,9.72,9.72,0,1.31501372902337,1.31501372902337,1.31501372902337,1.31501372902337,0,0.0,1.0
1987-04-14,9.55,9.55,9.55,9.55,0,1.29201451771329,1.29201451771329,1.29201451771329,1.29201451771329,0,0.0,1.0
1987-04-15,9.63,9.63,9.63,9.63,0,1.30283767597685,1.30283767597685,1.30283767597685,1.30283767597685,0,0.0,1.0
1987-04-16,9.74,9.74,9.74,9.74,0,1.31771951858926,1.31771951858926,1.31771951858926,1.31771951858926,0,0.0,1.0
1987-04-20,9.61,9.61,9.61,9.61,0,1.30013188641096,1.30013188641096,1.30013188641096,1.30013188641096,0,0.0,1.0
1987-04-21,9.51,9.51,9.51,9.51,0,1.2866029385815,1.2866029385815,1.2866029385815,1.2866029385815,0,0.0,1.0
1987-04-22,9.54,9.54,9.54,9.54,0,1.29066162293034,1.29066162293034,1.29066162293034,1.29066162293034,0,0.0,1.0
1987-04-23,9.48,9.48,9.48,9.48,0,1.28254425423267,1.28254425423267,1.28254425423267,1.28254425423267,0,0.0,1.0
1987-04-24,9.35,9.35,9.35,9.35,0,1.26495662205437,1.26495662205437,1.26495662205437,1.26495662205437,0,0.0,1.0
1987-04-27,9.39,9.39,9.39,9.39,0,1.27036820118615,1.27036820118615,1.27036820118615,1.27036820118615,0,0.0,1.0
1987-04-28,9.44,9.44,9.44,9.44,0,1.27713267510088,1.27713267510088,1.27713267510088,1.27713267510088,0,0.0,1.0
1987-04-29,9.48,9.48,9.48,9.48,0,1.28254425423267,1.28254425423267,1.28254425423267,1.28254425423267,0,0.0,1.0
1987-04-30,9.55,9.55,9.55,9.55,0,1.29201451771329,1.29201451771329,1.29201451771329,1.29201451771329,0,0.0,1.0
1987-05-01,9.46,9.46,9.46,9.46,0,1.27983846466677,1.27983846466677,1.27983846466677,1.27983846466677,0,0.0,1.0
1987-05-04,9.37,9.37,9.37,9.37,0,1.26766241162026,1.26766241162026,1.26766241162026,1.26766241162026,0,0.0,1.0
1987-05-05,9.39,9.39,9.39,9.39,0,1.27036820118615,1.27036820118615,1.27036820118615,1.27036820118615,0,0.0,1.0
1987-05-06,9.37,9.37,9.37,9.37,0,1.26766241162026,1.26766241162026,1.26766241162026,1.26766241162026,0,0.0,1.0
1987-05-07,9.39,9.39,9.39,9.39,0,1.27036820118615,1.27036820118615,1.27036820118615,1.27036820118615,0,0.0,1.0
1987-05-08,9.44,9.44,9.44,9.44,0,1.27713267510088,1.27713267510088,1.27713267510088,1.27713267510088,0,0.0,1.0
1987-05-11,9.42,9.42,9.42,9.42,0,1.27442688553499,1.27442688553499,1.27442688553499,1.27442688553499,0,0.0,1.0
1987-05-12,9.34,9.34,9.34,9.34,0,1.26360372727142,1.26360372727142,1.26360372727142,1.26360372727142,0,0.0,1.0
1987-05-13,9.34,9.34,9.34,9.34,0,1.26360372727142,1.26360372727142,1.26360372727142,1.26360372727142,0,0.0,1.0
1987-05-14,9.35,9.35,9.35,9.35,0,1.26495662205437,1.26495662205437,1.26495662205437,1.26495662205437,0,0.0,1.0
1987-05-15,9.2,9.2,9.2,9.2,0,1.24466320031018,1.24466320031018,1.24466320031018,1.24466320031018,0,0.0,1.0
1987-05-18,9.2,9.2,9.2,9.2,0,1.24466320031018,1.24466320031018,1.24466320031018,1.24466320031018,0,0.0,1.0
1987-05-19,9.16,9.16,9.16,9.16,0,1.2392516211784,1.2392516211784,1.2392516211784,1.2392516211784,0,0.0,1.0
1987-05-20,9.09,9.09,9.09,9.09,0,1.22978135769778,1.22978135769778,1.22978135769778,1.22978135769778,0,0.0,1.0
1987-05-21,9.09,9.09,9.09,9.09,0,1.22978135769778,1.22978135769778,1.22978135769778,1.22978135769778,0,0.0,1.0
1987-05-22,9.13,9.13,9.13,9.13,0,1.23519293682956,1.23519293682956,1.23519293682956,1.23519293682956,0,0.0,1.0
1987-05-26,9.3,9.3,9.3,9.3,0,1.25819214813964,1.25819214813964,1.25819214813964,1.25819214813964,0,0.0,1.0
1987-05-27,9.32,9.32,9.32,9.32,0,1.26089793770553,1.26089793770553,1.26089793770553,1.26089793770553,0,0.0,1.0
1987-05-28,9.27,9.27,9.27,9.27,0,1.2541334637908,1.2541334637908,1.2541334637908,1.2541334637908,0,0.0,1.0
1987-05-29,9.34,9.34,9.34,9.34,0,1.26360372727142,1.26360372727142,1.26360372727142,1.26360372727142,0,0.0,1.0
1987-06-01,9.41,9.41,9.41,9.41,0,1.27307399075204,1.27307399075204,1.27307399075204,1.27307399075204,0,0.0,1.0
1987-06-02,9.23,9.23,9.23,9.23,0,1.24872188465902,1.24872188465902,1.24872188465902,1.24872188465902,0,0.0,1.0
1987-06-03,9.26,9.26,9.26,9.26,0,1.25278056900786,1.25278056900786,1.25278056900786,1.25278056900786,0,0.0,1.0
1987-06-04,9.26,9.26,9.26,9.26,0,1.25278056900786,1.25278056900786,1.25278056900786,1.25278056900786,0,0.0,1.0
1987-06-05,9.33,9.33,9.33,9.33,0,1.26225083248848,1.26225083248848,1.26225083248848,1.26225083248848,0,0.0,1.0
1987-06-08,9.33,9.33,9.33,9.33,0,1.26225083248848,1.26225083248848,1.26225083248848,1.26225083248848,0,0.0,1.0
1987-06-09,9.3,9.3,9.3,9.3,0,1.25819214813964,1.25819214813964,1.25819214813964,1.25819214813964,0,0.0,1.0
1987-06-10,9.36,9.36,9.36,9.36,0,1.26630951683732,1.26630951683732,1.26630951683732,1.26630951683732,0,0.0,1.0
1987-06-11,9.34,9.34,9.34,9.34,0,1.26360372727142,1.26360372727142,1.26360372727142,1.26360372727142,0,0.0,1.0
1987-06-12,9.48,9.48,9.48,9.48,0,1.28254425423267,1.28254425423267,1.28254425423267,1.28254425423267,0,0.0,1.0
1987-06-15,9.49,9.49,9.49,9.49,0,1.28389714901561,1.28389714901561,1.28389714901561,1.28389714901561,0,0.0,1.0
1987-06-16,9.51,9.51,9.51,9.51,0,1.2866029385815,1.2866029385815,1.2866029385815,1.2866029385815,0,0.0,1.0
1987-06-17,9.54,9.54,9.54,9.54,0,1.29066162293034,1.29066162293034,1.29066162293034,1.29066162293034,0,0.0,1.0
1987-06-18,9.52,9.52,9.52,9.52,0,1.28795583336445,1.28795583336445,1.28795583336445,1.28795583336445,0,0.0,1.0
1987-06-19,9.5,9.5,9.5,9.5,0,1.28525004379856,1.28525004379856,1.28525004379856,1.28525004379856,0,0.0,1.0
1987-06-22,9.54,9.54,9.54,9.54,0,1.29066162293034,1.29066162293034,1.29066162293034,1.29066162293034,0,0.0,1.0
1987-06-23,9.54,9.54,9.54,9.54,0,1.29066162293034,1.29066162293034,1.29066162293034,1.29066162293034,0,0.0,1.0
1987-06-24,9.5,9.5,9.5,9.5,0,1.28525004379856,1.28525004379856,1.28525004379856,1.28525004379856,0,0.0,1.0
1987-06-25,9.52,9.52,9.52,9.52,0,1.28795583336445,1.28795583336445,1.28795583336445,1.28795583336445,0,0.0,1.0
1987-06-26,9.43,9.43,9.43,9.43,0,1.27577978031794,1.27577978031794,1.27577978031794,1.27577978031794,0,0.0,1.0
1987-06-29,9.42,9.42,9.42,9.42,0,1.27442688553499,1.27442688553499,1.27442688553499,1.27442688553499,0,0.0,1.0
1987-06-30,9.41,9.41,9.41,9.41,0,1.27307399075204,1.27307399075204,1.27307399075204,1.27307399075204,0,0.0,1.0
1987-07-01,9.43,9.43,9.43,9.43,0,1.27577978031794,1.27577978031794,1.27577978031794,1.27577978031794,0,0.0,1.0
1987-07-02,9.46,9.46,9.46,9.46,0,1.27983846466677,1.27983846466677,1.27983846466677,1.27983846466677,0,0.0,1.0
1987-07-06,9.47,9.47,9.47,9.47,0,1.28119135944972,1.28119135944972,1.28119135944972,1.28119135944972,0,0.0,1.0
1987-07-07,9.48,9.48,9.48,9.48,0,1.28254425423267,1.28254425423267,1.28254425423267,1.28254425423267,0,0.0,1.0
1987-07-08,9.47,9.47,9.47,9.47,0,1.28119135944972,1.28119135944972,1.28119135944972,1.28119135944972,0,0.0,1.0
1987-07-09,9.42,9.42,9.42,9.42,0,1.27442688553499,1.27442688553499,1.27442688553499,1.27442688553499,0,0.0,1.0
1987-07-10,9.46,9.46,9.46,9.46,0,1.27983846466677,1.27983846466677,1.27983846466677,1.27983846466677,0,0.0,1.0
1987-07-13,9.41,9.41,9.41,9.41,0,1.27307399075204,1.27307399075204,1.27307399075204,1.27307399075204,0,0.0,1.0
1987-07-14,9.44,9.44,9.44,9.44,0,1.27713267510088,1.27713267510088,1.27713267510088,1.27713267510088,0,0.0,1.0
1987-07-15,9.38,9.38,9.38,9.38,0,1.26901530640321,1.26901530640321,1.26901530640321,1.26901530640321,0,0.0,1.0
1987-07-16,9.41,9.41,9.41,9.41,0,1.27307399075204,1.27307399075204,1.27307399075204,1.27307399075204,0,0.0,1.0
1987-07-17,9.44,9.44,9.44,9.44,0,1.27713267510088,1.27713267510088,1.27713267510088,1.27713267510088,0,0.0,1.0
1987-07-20,9.41,9.41,9.41,9.41,0,1.27307399075204,1.27307399075204,1.27307399075204,1.27307399075204,0,0.0,1.0
1987-07-21,9.37,9.37,9.37,9.37,0,1.26766241162026,1.26766241162026,1.26766241162026,1.26766241162026,0,0.0,1.0
1987-07-22,9.3,9.3,9.3,9.3,0,1.25819214813964,1.25819214813964,1.25819214813964,1.25819214813964,0,0.0,1.0
1987-07-23,9.3,9.3,9.3,9.3,0,1.25819214813964,1.25819214813964,1.25819214813964,1.25819214813964,0,0.0,1.0
1987-07-24,9.28,9.28,9.28,9.28,0,1.25548635857375,1.25548635857375,1.25548635857375,1.25548635857375,0,0.0,1.0
1987-07-27,9.28,9.28,9.28,9.28,0,1.25548635857375,1.25548635857375,1.25548635857375,1.25548635857375,0,0.0,1.0
1987-07-28,9.25,9.25,9.25,9.25,0,1.25142767422491,1.25142767422491,1.25142767422491,1.25142767422491,0,0.0,1.0
1987-07-29,9.24,9.24,9.24,9.24,0,1.25007477944197,1.25007477944197,1.25007477944197,1.25007477944197,0,0.0,1.0
1987-07-30,9.24,9.24,9.24,9.24,0,1.25007477944197,1.25007477944197,1.25007477944197,1.25007477944197,0,0.0,1.0
1987-07-31,9.24,9.24,9.24,9.24,0,1.25007477944197,1.25007477944197,1.25007477944197,1.25007477944197,0,0.0,1.0
1987-08-03,9.15,9.15,9.15,9.15,0,1.23789872639545,1.23789872639545,1.23789872639545,1.23789872639545,0,0.0,1.0
1987-08-04,9.13,9.13,9.13,9.13,0,1.23519293682956,1.23519293682956,1.23519293682956,1.23519293682956,0,0.0,1.0
1987-08-05,9.17,9.17,9.17,9.17,0,1.24060451596134,1.24060451596134,1.24060451596134,1.24060451596134,0,0.0,1.0
1987-08-06,9.18,9.18,9.18,9.18,0,1.24195741074429,1.24195741074429,1.24195741074429,1.24195741074429,0,0.0,1.0
1987-08-07,9.2,9.2,9.2,9.2,0,1.24466320031018,1.24466320031018,1.24466320031018,1.24466320031018,0,0.0,1.0
1987-08-10,9.2,9.2,9.2,9.2,0,1.24466320031018,1.24466320031018,1.24466320031018,1.24466320031018,0,0.0,1.0
1987-08-11,9.19,9.19,9.19,9.19,0,1.24331030552724,1.24331030552724,1.24331030552724,1.24331030552724,0,0.0,1.0
1987-08-12,9.2,9.2,9.2,9.2,0,1.24466320031018,1.24466320031018,1.24466320031018,1.24466320031018,0,0.0,1.0
1987-08-13,9.21,9.21,9.21,9.21,0,1.24601609509313,1.24601609509313,1.24601609509313,1.24601609509313,0,0.0,1.0
1987-08-14,9.26,9.26,9.26,9.26,0,1.25278056900786,1.25278056900786,1.25278056900786,1.25278056900786,0,0.0,1.0
1987-08-17,9.29,9.29,9.29,9.29,0,1.25683925335669,1.25683925335669,1.25683925335669,1.25683925335669,0,0.0,1.0
1987-08-18,9.21,9.21,9.21,9.21,0,1.24601609509313,1.24601609509313,1.24601609509313,1.24601609509313,0,0.0,1.0
1987-08-19,9.16,9.16,9.16,9.16,0,1.2392516211784,1.2392516211784,1.2392516211784,1.2392516211784,0,0.0,1.0
1987-08-20,9.19,9.19,9.19,9.19,0,1.24331030552724,1.24331030552724,1.24331030552724,1.24331030552724,0,0.0,1.0
1987-08-21,9.18,9.18,9.18,9.18,0,1.24195741074429,1.24195741074429,1.24195741074429,1.24195741074429,0,0.0,1.0
1987-08-24,9.18,9.18,9.18,9.18,0,1.24195741074429,1.24195741074429,1.24195741074429,1.24195741074429,0,0.0,1.0
1987-08-25,9.2,9.2,9.2,9.2,0,1.24466320031018,1.24466320031018,1.24466320031018,1.24466320031018,0,0.0,1.0
1987-08-26,9.18,9.18,9.18,9.18,0,1.24195741074429,1.24195741074429,1.24195741074429,1.24195741074429,0,0.0,1.0
1987-08-27,9.09,9.09,9.09,9.09,0,1.22978135769778,1.22978135769778,1.22978135769778,1.22978135769778,0,0.0,1.0
1987-08-28,9.04,9.04,9.04,9.04,0,1.22301688378305,1.22301688378305,1.22301688378305,1.22301688378305,0,0.0,1.0
1987-08-31,9.03,9.03,9.03,9.03,0,1.2216639890001,1.2216639890001,1.2216639890001,1.2216639890001,0,0.0,1.0
1987-09-01,9.02,9.02,9.02,9.02,0,1.22031109421716,1.22031109421716,1.22031109421716,1.22031109421716,0,0.0,1.0
1987-09-02,8.87,8.87,8.87,8.87,0,1.20001767247297,1.20001767247297,1.20001767247297,1.20001767247297,0,0.0,1.0
1987-09-03,8.88,8.88,8.88,8.88,0,1.20137056725591,1.20137056725591,1.20137056725591,1.20137056725591,0,0.0,1.0
1987-09-04,8.86,8.86,8.86,8.86,0,1.19866477769002,1.19866477769002,1.19866477769002,1.19866477769002,0,0.0,1.0
1987-09-08,8.77,8.77,8.77,8.77,0,1.18648872464351,1.18648872464351,1.18648872464351,1.18648872464351,0,0.0,1.0
1987-09-09,8.76,8.76,8.76,8.76,0,1.18513582986056,1.18513582986056,1.18513582986056,1.18513582986056,0,0.0,1.0
1987-09-10,8.77,8.77,8.77,8.77,0,1.18648872464351,1.18648872464351,1.18648872464351,1.18648872464351,0,0.0,1.0
1987-09-11,8.83,8.83,8.83,8.83,0,1.19460609334119,1.19460609334119,1.19460609334119,1.19460609334119,0,0.0,1.0
1987-09-14,8.83,8.83,8.83,8.83,0,1.19460609334119,1.19460609334119,1.19460609334119,1.19460609334119,0,0.0,1.0
1987-09-15,8.77,8.77,8.77,8.77,0,1.18648872464351,1.18648872464351,1.18648872464351,1.18648872464351,0,0.0,1.0
1987-09-16,8.71,8.71,8.71,8.71,0,1.17837135594584,1.17837135594584,1.17837135594584,1.17837135594584,0,0.0,1.0
1987-09-17,8.73,8.73,8.73,8.73,0,1.18107714551173,1.18107714551173,1.18107714551173,1.18107714551173,0,0.0,1.0
1987-09-18,8.79,8.79,8.79,8.79,0,1.1891945142094,1.1891945142094,1.1891945142094,1.1891945142094,0,0.0,1.0
1987-09-21,8.79,8.79,8.79,8.79,0,1.1891945142094,1.1891945142094,1.1891945142094,1.1891945142094,0,0.0,1.0
1987-09-22,8.79,8.79,8.79,8.79,0,1.1891945142094,1.1891945142094,1.1891945142094,1.1891945142094,0,0.0,1.0
1987-09-23,8.8,8.8,8.8,8.8,0,1.19054740899235,1.19054740899235,1.19054740899235,1.19054740899235,0,0.0,1.0
1987-09-24,8.75,8.75,8.75,8.75,0,1.18378293507762,1.18378293507762,1.18378293507762,1.18378293507762,0,0.0,1.0
1987-09-25,8.73,8.73,8.73,8.73,0,1.18107714551173,1.18107714551173,1.18107714551173,1.18107714551173,0,0.0,1.0
1987-09-28,8.73,8.73,8.73,8.73,0,1.18107714551173,1.18107714551173,1.18107714551173,1.18107714551173,0,0.0,1.0
1987-09-29,8.69,8.69,8.69,8.69,0,1.17566556637994,1.17566556637994,1.17566556637994,1.17566556637994,0,0.0,1.0
1987-09-30,8.63,8.63,8.63,8.63,0,1.16754819768227,1.16754819768227,1.16754819768227,1.16754819768227,0,0.0,1.0
1987-10-01,8.64,8.64,8.64,8.64,0,1.16890109246521,1.16890109246521,1.16890109246521,1.16890109246521,0,0.0,1.0
1987-10-02,8.67,8.67,8.67,8.67,0,1.17295977681405,1.17295977681405,1.17295977681405,1.17295977681405,0,0.0,1.0
1987-10-05,8.67,8.67,8.67,8.67,0,1.17295977681405,1.17295977681405,1.17295977681405,1.17295977681405,0,0.0,1.0
1987-10-06,8.63,8.63,8.63,8.63,0,1.16754819768227,1.16754819768227,1.16754819768227,1.16754819768227,0,0.0,1.0
1987-10-07,8.66,8.66,8.66,8.66,0,1.17160688203111,1.17160688203111,1.17160688203111,1.17160688203111,0,0.0,1.0
1987-10-08,8.57,8.57,8.57,8.57,0,1.15943082898459,1.15943082898459,1.15943082898459,1.15943082898459,0,0.0,1.0
1987-10-09,8.52,8.52,8.52,8.52,0,1.15266635506986,1.15266635506986,1.15266635506986,1.15266635506986,0,0.0,1.0
1987-10-12,8.5,8.5,8.5,8.5,0,1.14996056550397,1.14996056550397,1.14996056550397,1.14996056550397,0,0.0,1.0
1987-10-13,8.54,8.54,8.54,8.54,0,1.15537214463576,1.15537214463576,1.15537214463576,1.15537214463576,0,0.0,1.0
1987-10-14,8.43,8.43,8.43,8.43,0,1.14049030202335,1.14049030202335,1.14049030202335,1.14049030202335,0,0.0,1.0
1987-10-15,8.39,8.39,8.39,8.39,0,1.13507872289157,1.13507872289157,1.13507872289157,1.13507872289157,0,0.0,1.0
1987-10-16,8.38,8.38,8.38,8.38,0,1.13372582810862,1.13372582810862,1.13372582810862,1.13372582810862,0,0.0,1.0
1987-10-19,8.38,8.38,8.38,8.38,0,1.13372582810862,1.13372582810862,1.13372582810862,1.13372582810862,0,0.0,1.0
1987-10-20,8.38,8.38,8.38,8.38,0,1.13372582810862,1.13372582810862,1.13372582810862,1.13372582810862,0,0.0,1.0
1987-10-21,8.38,8.38,8.38,8.38,0,1.13372582810862,1.13372582810862,1.13372582810862,1.13372582810862,0,0.0,1.0
1987-10-22,9.03,9.03,9.03,9.03,0,1.2216639890001,1.2216639890001,1.2216639890001,1.2216639890001,0,0.0,1.0
1987-10-23,9.04,9.04,9.04,9.04,0,1.22301688378305,1.22301688378305,1.22301688378305,1.22301688378305,0,0.0,1.0
1987-10-26,9.12,9.12,9.12,9.12,0,1.23384004204661,1.23384004204661,1.23384004204661,1.23384004204661,0,0.0,1.0
1987-10-27,9.04,9.04,9.04,9.04,0,1.22301688378305,1.22301688378305,1.22301688378305,1.22301688378305,0,0.0,1.0
1987-10-28,9.02,9.02,9.02,9.02,0,1.22031109421716,1.22031109421716,1.22031109421716,1.22031109421716,0,0.0,1.0
1987-10-29,9.03,9.03,9.03,9.03,0,1.2216639890001,1.2216639890001,1.2216639890001,1.2216639890001,0,0.0,1.0
1987-10-30,9.07,9.07,9.07,9.07,0,1.22707556813189,1.22707556813189,1.22707556813189,1.22707556813189,0,0.0,1.0
1987-11-02,9.01,9.01,9.01,9.01,0,1.21895819943421,1.21895819943421,1.21895819943421,1.21895819943421,0,0.0,1.0
1987-11-03,9.08,9.08,9.08,9.08,0,1.22842846291483,1.22842846291483,1.22842846291483,1.22842846291483,0,0.0,1.0
1987-11-04,9.16,9.16,9.16,9.16,0,1.2392516211784,1.2392516211784,1.2392516211784,1.2392516211784,0,0.0,1.0
1987-11-05,9.24,9.24,9.24,9.24,0,1.25007477944197,1.25007477944197,1.25007477944197,1.25007477944197,0,0.0,1.0
1987-11-06,9.18,9.18,9.18,9.18,0,1.24195741074429,1.24195741074429,1.24195741074429,1.24195741074429,0,0.0,1.0
1987-11-09,9.19,9.19,9.19,9.19,0,1.24331030552724,1.24331030552724,1.24331030552724,1.24331030552724,0,0.0,1.0
1987-11-10,9.18,9.18,9.18,9.18,0,1.24195741074429,1.24195741074429,1.24195741074429,1.24195741074429,0,0.0,1.0
1987-11-11,9.17,9.17,9.17,9.17,0,1.24060451596134,1.24060451596134,1.24060451596134,1.24060451596134,0,0.0,1.0
1987-11-12,9.17,9.17,9.17,9.17,0,1.24060451596134,1.24060451596134,1.24060451596134,1.24060451596134,0,0.0,1.0
1987-11-13,9.14,9.14,9.14,9.14,0,1.23654583161251,1.23654583161251,1.23654583161251,1.23654583161251,0,0.0,1.0
1987-11-16,9.14,9.14,9.14,9.14,0,1.23654583161251,1.23654583161251,1.23654583161251,1.23654583161251,0,0.0,1.0
1987-11-17,9.11,9.11,9.11,9.11,0,1.23248714726367,1.23248714726367,1.23248714726367,1.23248714726367,0,0.0,1.0
1987-11-18,9.12,9.12,9.12,9.12,0,1.23384004204661,1.23384004204661,1.23384004204661,1.23384004204661,0,0.0,1.0
1987-11-19,9.14,9.14,9.14,9.14,0,1.23654583161251,1.23654583161251,1.23654583161251,1.23654583161251,0,0.0,1.0
1987-11-20,9.17,9.17,9.17,9.17,0,1.24060451596134,1.24060451596134,1.24060451596134,1.24060451596134,0,0.0,1.0
1987-11-23,9.16,9.16,9.16,9.16,0,1.2392516211784,1.2392516211784,1.2392516211784,1.2392516211784,0,0.0,1.0
1987-11-24,9.13,9.13,9.13,9.13,0,1.23519293682956,1.23519293682956,1.23519293682956,1.23519293682956,0,0.0,1.0
1987-11-25,9.05,9.05,9.05,9.05,0,1.22436977856599,1.22436977856599,1.22436977856599,1.22436977856599,0,0.0,1.0
1987-11-27,8.98,8.98,8.98,8.98,0,1.21489951508537,1.21489951508537,1.21489951508537,1.21489951508537,0,0.0,1.0
1987-11-30,9.05,9.05,9.05,9.05,0,1.22436977856599,1.22436977856599,1.22436977856599,1.22436977856599,0,0.0,1.0
1987-12-01,9.02,9.02,9.02,9.02,0,1.22031109421716,1.22031109421716,1.22031109421716,1.22031109421716,0,0.0,1.0
1987-12-02,9.03,9.03,9.03,9.03,0,1.2216639890001,1.2216639890001,1.2216639890001,1.2216639890001,0,0.0,1.0
1987-12-03,9.06,9.06,9.06,9.06,0,1.22572267334894,1.22572267334894,1.22572267334894,1.22572267334894,0,0.0,1.0
1987-12-04,9.07,9.07,9.07,9.07,0,1.22707556813189,1.22707556813189,1.22707556813189,1.22707556813189,0,0.0,1.0
1987-12-07,9.0,9.0,9.0,9.0,0,1.21760530465126,1.21760530465126,1.21760530465126,1.21760530465126,0,0.0,1.0
1987-12-08,8.98,8.98,8.98,8.98,0,1.21489951508537,1.21489951508537,1.21489951508537,1.21489951508537,0,0.0,1.0
1987-12-09,8.99,8.99,8.99,8.99,0,1.21625240986832,1.21625240986832,1.21625240986832,1.21625240986832,0,0.0,1.0
1987-12-10,8.87,8.87,8.87,8.87,0,1.20001767247297,1.20001767247297,1.20001767247297,1.20001767247297,0,0.0,1.0
1987-12-11,8.85,8.85,8.85,8.85,0,1.19731188290708,1.19731188290708,1.19731188290708,1.19731188290708,0,0.0,1.0
1987-12-14,8.86,8.86,8.86,8.86,0,1.19866477769002,1.19866477769002,1.19866477769002,1.19866477769002,0,0.0,1.0
1987-12-15,8.96,8.96,8.96,8.96,0,1.21219372551948,1.21219372551948,1.21219372551948,1.21219372551948,0,0.0,1.0
