date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
1989-10-26,13.05,13.05,13.05,13.05,0,4.30250615947146,4.30250615947146,4.30250615947146,4.30250615947146,0,0.0,1.0
1989-10-27,12.92,12.92,12.92,12.92,0,4.25964594485604,4.25964594485604,4.25964594485604,4.25964594485604,0,0.0,1.0
1989-10-30,12.81,12.81,12.81,12.81,0,4.22337960941222,4.22337960941222,4.22337960941222,4.22337960941222,0,0.0,1.0
1989-10-31,12.85,12.85,12.85,12.85,0,4.23656736775542,4.23656736775542,4.23656736775542,4.23656736775542,0,0.0,1.0
1989-11-01,12.8,12.8,12.8,12.8,0,4.22008266982642,4.22008266982642,4.22008266982642,4.22008266982642,0,0.0,1.0
1989-11-02,12.82,12.82,12.82,12.82,0,4.22667654899802,4.22667654899802,4.22667654899802,4.22667654899802,0,0.0,1.0
1989-11-03,12.82,12.82,12.82,12.82,0,4.22667654899802,4.22667654899802,4.22667654899802,4.22667654899802,0,0.0,1.0
1989-11-06,12.75,12.75,12.75,12.75,0,4.20359797189741,4.20359797189741,4.20359797189741,4.20359797189741,0,0.0,1.0
1989-11-07,12.7,12.7,12.7,12.7,0,4.1871132739684,4.1871132739684,4.1871132739684,4.1871132739684,0,0.0,1.0
1989-11-08,12.72,12.72,12.72,12.72,0,4.19370715314,4.19370715314,4.19370715314,4.19370715314,0,0.0,1.0
1989-11-09,12.81,12.81,12.81,12.81,0,4.22337960941222,4.22337960941222,4.22337960941222,4.22337960941222,0,0.0,1.0
1989-11-10,12.85,12.85,12.85,12.85,0,4.23656736775542,4.23656736775542,4.23656736775542,4.23656736775542,0,0.0,1.0
1989-11-13,12.92,12.92,12.92,12.92,0,4.25964594485604,4.25964594485604,4.25964594485604,4.25964594485604,0,0.0,1.0
1989-11-14,12.96,12.96,12.96,12.96,0,4.27283370319925,4.27283370319925,4.27283370319925,4.27283370319925,0,0.0,1.0
1989-11-15,12.88,12.88,12.88,12.88,0,4.24645818651283,4.24645818651283,4.24645818651283,4.24645818651283,0,0.0,1.0
1989-11-16,12.92,12.92,12.92,12.92,0,4.25964594485604,4.25964594485604,4.25964594485604,4.25964594485604,0,0.0,1.0
1989-11-17,12.92,12.92,12.92,12.92,0,4.25964594485604,4.25964594485604,4.25964594485604,4.25964594485604,0,0.0,1.0
1989-11-20,12.95,12.95,12.95,12.95,0,4.26953676361344,4.26953676361344,4.26953676361344,4.26953676361344,0,0.0,1.0
1989-11-21,13.06,13.06,13.06,13.06,0,4.30580309905726,4.30580309905726,4.30580309905726,4.30580309905726,0,0.0,1.0
1989-11-22,13.12,13.12,13.12,13.12,0,4.32558473657208,4.32558473657208,4.32558473657208,4.32558473657208,0,0.0,1.0
1989-11-24,13.2,13.2,13.2,13.2,0,4.35196025325849,4.35196025325849,4.35196025325849,4.35196025325849,0,0.0,1.0
1989-11-27,13.24,13.24,13.24,13.24,0,4.3651480116017,4.3651480116017,4.3651480116017,4.3651480116017,0,0.0,1.0
1989-11-28,13.19,13.19,13.19,13.19,0,4.34866331367269,4.34866331367269,4.34866331367269,4.34866331367269,0,0.0,1.0
1989-11-29,13.24,13.24,13.24,13.24,0,4.3651480116017,4.3651480116017,4.3651480116017,4.3651480116017,0,0.0,1.0
1989-11-30,13.28,13.28,13.28,13.28,0,4.37833576994491,4.37833576994491,4.37833576994491,4.37833576994491,0,0.0,1.0
1989-12-01,13.28,13.28,13.28,13.28,0,4.37833576994491,4.37833576994491,4.37833576994491,4.37833576994491,0,0.0,1.0
1989-12-04,13.33,13.33,13.33,13.33,0,4.39482046787391,4.39482046787391,4.39482046787391,4.39482046787391,0,0.0,1.0
1989-12-05,13.36,13.36,13.36,13.36,0,4.40471128663132,4.40471128663132,4.40471128663132,4.40471128663132,0,0.0,1.0
1989-12-06,13.42,13.42,13.42,13.42,0,4.42449292414613,4.42449292414613,4.42449292414613,4.42449292414613,0,0.0,1.0
1989-12-07,13.44,13.44,13.44,13.44,0,4.43108680331774,4.43108680331774,4.43108680331774,4.43108680331774,0,0.0,1.0
1989-12-08,13.42,13.42,13.42,13.42,0,4.42449292414613,4.42449292414613,4.42449292414613,4.42449292414613,0,0.0,1.0
1989-12-11,13.46,13.46,13.46,13.46,0,4.43768068248934,4.43768068248934,4.43768068248934,4.43768068248934,0,0.0,1.0
1989-12-12,13.55,13.55,13.55,13.55,0,4.46735313876156,4.46735313876156,4.46735313876156,4.46735313876156,0,0.0,1.0
1989-12-13,13.65,13.65,13.65,13.65,0,4.50032253461958,4.50032253461958,4.50032253461958,4.50032253461958,0,0.0,1.0
1989-12-14,13.63,13.63,13.63,13.63,0,4.49372865544797,4.49372865544797,4.49372865544797,4.49372865544797,0,0.0,1.0
1989-12-15,13.64,13.64,13.64,13.64,0,4.49702559503377,4.49702559503377,4.49702559503377,4.49702559503377,0,0.0,1.0
1989-12-18,13.69,13.69,13.69,13.69,0,4.51351029296278,4.51351029296278,4.51351029296278,4.51351029296278,0,0.0,1.0
1989-12-19,13.64,13.64,13.64,13.64,0,4.49702559503377,4.49702559503377,4.49702559503377,4.49702559503377,0,0.0,1.0
1989-12-20,13.68,13.68,13.68,13.68,0,4.51021335337698,4.51021335337698,4.51021335337698,4.51021335337698,0,0.0,1.0
1989-12-21,13.75,13.75,13.75,13.75,0,4.53329193047759,4.53329193047759,4.53329193047759,4.53329193047759,0,0.0,1.0
1989-12-22,13.67,13.67,13.67,13.67,0,4.58274602426462,4.58274602426462,4.58274602426462,4.58274602426462,0,0.23,1.0
1989-12-26,13.83,13.83,13.83,13.83,0,4.63638460245645,4.63638460245645,4.63638460245645,4.63638460245645,0,0.0,1.0
1989-12-27,13.94,13.94,13.94,13.94,0,4.67326112496334,4.67326112496334,4.67326112496334,4.67326112496334,0,0.0,1.0
1989-12-28,13.94,13.94,13.94,13.94,0,4.67326112496334,4.67326112496334,4.67326112496334,4.67326112496334,0,0.0,1.0
1989-12-29,13.94,13.94,13.94,13.94,0,4.67326112496334,4.67326112496334,4.67326112496334,4.67326112496334,0,0.0,1.0
1990-01-02,13.94,13.94,13.94,13.94,0,4.67326112496334,4.67326112496334,4.67326112496334,4.67326112496334,0,0.0,1.0
1990-01-03,13.88,13.88,13.88,13.88,0,4.6531466581414,4.6531466581414,4.6531466581414,4.6531466581414,0,0.0,1.0
1990-01-04,13.98,13.98,13.98,13.98,0,4.6866707695113,4.6866707695113,4.6866707695113,4.6866707695113,0,0.0,1.0
1990-01-05,14.25,14.25,14.25,14.25,0,4.77718587021001,4.77718587021001,4.77718587021001,4.77718587021001,0,0.0,1.0
1990-01-08,14.18,14.18,14.18,14.18,0,4.75371899225109,4.75371899225109,4.75371899225109,4.75371899225109,0,0.0,1.0
1990-01-09,14.28,14.28,14.28,14.28,0,4.78724310362098,4.78724310362098,4.78724310362098,4.78724310362098,0,0.0,1.0
1990-01-10,14.27,14.27,14.27,14.27,0,4.78389069248399,4.78389069248399,4.78389069248399,4.78389069248399,0,0.0,1.0
1990-01-11,14.33,14.33,14.33,14.33,0,4.80400515930593,4.80400515930593,4.80400515930593,4.80400515930593,0,0.0,1.0
1990-01-12,14.4,14.4,14.4,14.4,0,4.82747203726486,4.82747203726486,4.82747203726486,4.82747203726486,0,0.0,1.0
1990-01-15,14.42,14.42,14.42,14.42,0,4.83417685953883,4.83417685953883,4.83417685953883,4.83417685953883,0,0.0,1.0
1990-01-16,14.32,14.32,14.32,14.32,0,4.80065274816894,4.80065274816894,4.80065274816894,4.80065274816894,0,0.0,1.0
1990-01-17,14.15,14.15,14.15,14.15,0,4.74366175884012,4.74366175884012,4.74366175884012,4.74366175884012,0,0.0,1.0
1990-01-18,14.29,14.29,14.29,14.29,0,4.79059551475797,4.79059551475797,4.79059551475797,4.79059551475797,0,0.0,1.0
1990-01-19,14.23,14.23,14.23,14.23,0,4.77048104793603,4.77048104793603,4.77048104793603,4.77048104793603,0,0.0,1.0
1990-01-22,14.28,14.28,14.28,14.28,0,4.78724310362098,4.78724310362098,4.78724310362098,4.78724310362098,0,0.0,1.0
1990-01-23,14.28,14.28,14.28,14.28,0,4.78724310362098,4.78724310362098,4.78724310362098,4.78724310362098,0,0.0,1.0
1990-01-24,14.35,14.35,14.35,14.35,0,4.81070998157991,4.81070998157991,4.81070998157991,4.81070998157991,0,0.0,1.0
1990-01-25,14.25,14.25,14.25,14.25,0,4.82411962612787,4.82411962612787,4.82411962612787,4.82411962612787,0,0.14,1.0
1990-01-26,14.16,14.16,14.16,14.16,0,4.79365150217337,4.79365150217337,4.79365150217337,4.79365150217337,0,0.0,1.0
1990-01-29,14.16,14.16,14.16,14.16,0,4.79365150217337,4.79365150217337,4.79365150217337,4.79365150217337,0,0.0,1.0
1990-01-30,14.17,14.17,14.17,14.17,0,4.79703684927943,4.79703684927943,4.79703684927943,4.79703684927943,0,0.0,1.0
1990-01-31,14.1,14.1,14.1,14.1,0,4.77333941953705,4.77333941953705,4.77333941953705,4.77333941953705,0,0.0,1.0
1990-02-01,14.1,14.1,14.1,14.1,0,4.77333941953705,4.77333941953705,4.77333941953705,4.77333941953705,0,0.0,1.0
1990-02-02,14.22,14.22,14.22,14.22,0,4.8139635848097,4.8139635848097,4.8139635848097,4.8139635848097,0,0.0,1.0
1990-02-05,14.29,14.29,14.29,14.29,0,4.83766101455208,4.83766101455208,4.83766101455208,4.83766101455208,0,0.0,1.0
1990-02-06,14.4,14.4,14.4,14.4,0,4.87489983271869,4.87489983271869,4.87489983271869,4.87489983271869,0,0.0,1.0
1990-02-07,14.45,14.45,14.45,14.45,0,4.89182656824896,4.89182656824896,4.89182656824896,4.89182656824896,0,0.0,1.0
1990-02-08,14.4,14.4,14.4,14.4,0,4.87489983271869,4.87489983271869,4.87489983271869,4.87489983271869,0,0.0,1.0
1990-02-09,14.5,14.5,14.5,14.5,0,4.90875330377923,4.90875330377923,4.90875330377923,4.90875330377923,0,0.0,1.0
1990-02-12,14.51,14.51,14.51,14.51,0,4.91213865088529,4.91213865088529,4.91213865088529,4.91213865088529,0,0.0,1.0
1990-02-13,14.51,14.51,14.51,14.51,0,4.91213865088529,4.91213865088529,4.91213865088529,4.91213865088529,0,0.0,1.0
1990-02-14,14.45,14.45,14.45,14.45,0,4.89182656824896,4.89182656824896,4.89182656824896,4.89182656824896,0,0.0,1.0
1990-02-15,14.43,14.43,14.43,14.43,0,4.88505587403685,4.88505587403685,4.88505587403685,4.88505587403685,0,0.0,1.0
1990-02-16,14.42,14.42,14.42,14.42,0,4.88167052693079,4.88167052693079,4.88167052693079,4.88167052693079,0,0.0,1.0
1990-02-20,14.58,14.58,14.58,14.58,0,4.93583608062767,4.93583608062767,4.93583608062767,4.93583608062767,0,0.0,1.0
1990-02-21,14.47,14.47,14.47,14.47,0,4.89859726246107,4.89859726246107,4.89859726246107,4.89859726246107,0,0.0,1.0
1990-02-22,14.18,14.18,14.18,14.18,0,4.80042219638548,4.80042219638548,4.80042219638548,4.80042219638548,0,0.0,1.0
1990-02-23,14.14,14.14,14.14,14.14,0,4.78688080796127,4.78688080796127,4.78688080796127,4.78688080796127,0,0.0,1.0
1990-02-26,14.0,14.0,14.0,14.0,0,4.7394859484765,4.7394859484765,4.7394859484765,4.7394859484765,0,0.0,1.0
1990-02-27,13.57,13.57,13.57,13.57,0,4.59391602291615,4.59391602291615,4.59391602291615,4.59391602291615,0,0.0,1.0
1990-02-28,13.9,13.9,13.9,13.9,0,4.70563247741595,4.70563247741595,4.70563247741595,4.70563247741595,0,0.0,1.0
1990-03-01,13.9,13.9,13.9,13.9,0,4.70563247741595,4.70563247741595,4.70563247741595,4.70563247741595,0,0.0,1.0
1990-03-02,13.89,13.89,13.89,13.89,0,4.7022471303099,4.7022471303099,4.7022471303099,4.7022471303099,0,0.0,1.0
1990-03-05,13.99,13.99,13.99,13.99,0,4.73610060137045,4.73610060137045,4.73610060137045,4.73610060137045,0,0.0,1.0
1990-03-06,14.08,14.08,14.08,14.08,0,4.76656872532494,4.76656872532494,4.76656872532494,4.76656872532494,0,0.0,1.0
1990-03-07,14.02,14.02,14.02,14.02,0,4.74625664268861,4.74625664268861,4.74625664268861,4.74625664268861,0,0.0,1.0
1990-03-08,13.96,13.96,13.96,13.96,0,4.72594456005228,4.72594456005228,4.72594456005228,4.72594456005228,0,0.0,1.0
1990-03-09,14.02,14.02,14.02,14.02,0,4.74625664268861,4.74625664268861,4.74625664268861,4.74625664268861,0,0.0,1.0
1990-03-12,14.03,14.03,14.03,14.03,0,4.74964198979466,4.74964198979466,4.74964198979466,4.74964198979466,0,0.0,1.0
1990-03-13,13.96,13.96,13.96,13.96,0,4.72594456005228,4.72594456005228,4.72594456005228,4.72594456005228,0,0.0,1.0
1990-03-14,13.88,13.88,13.88,13.88,0,4.69886178320384,4.69886178320384,4.69886178320384,4.69886178320384,0,0.0,1.0
1990-03-15,13.87,13.87,13.87,13.87,0,4.69547643609779,4.69547643609779,4.69547643609779,4.69547643609779,0,0.0,1.0
1990-03-16,13.89,13.89,13.89,13.89,0,4.7022471303099,4.7022471303099,4.7022471303099,4.7022471303099,0,0.0,1.0
1990-03-19,13.9,13.9,13.9,13.9,0,4.70563247741595,4.70563247741595,4.70563247741595,4.70563247741595,0,0.0,1.0
1990-03-20,13.76,13.76,13.76,13.76,0,4.65823761793119,4.65823761793119,4.65823761793119,4.65823761793119,0,0.0,1.0
1990-03-21,13.64,13.64,13.64,13.64,0,4.61761345265853,4.61761345265853,4.61761345265853,4.61761345265853,0,0.0,1.0
1990-03-22,13.67,13.67,13.67,13.67,0,4.6277694939767,4.6277694939767,4.6277694939767,4.6277694939767,0,0.0,1.0
1990-03-23,13.49,13.49,13.49,13.49,0,4.56683324606771,4.56683324606771,4.56683324606771,4.56683324606771,0,0.0,1.0
1990-03-26,13.46,13.46,13.46,13.46,0,4.55667720474955,4.55667720474955,4.55667720474955,4.55667720474955,0,0.0,1.0
1990-03-27,13.51,13.51,13.51,13.51,0,4.57360394027982,4.57360394027982,4.57360394027982,4.57360394027982,0,0.0,1.0
1990-03-28,13.56,13.56,13.56,13.56,0,4.5905306758101,4.5905306758101,4.5905306758101,4.5905306758101,0,0.0,1.0
1990-03-29,13.59,13.59,13.59,13.59,0,4.60068671712826,4.60068671712826,4.60068671712826,4.60068671712826,0,0.0,1.0
1990-03-30,13.61,13.61,13.61,13.61,0,4.60745741134037,4.60745741134037,4.60745741134037,4.60745741134037,0,0.0,1.0
1990-04-02,13.61,13.61,13.61,13.61,0,4.60745741134037,4.60745741134037,4.60745741134037,4.60745741134037,0,0.0,1.0
1990-04-03,13.34,13.34,13.34,13.34,0,4.51605303947689,4.51605303947689,4.51605303947689,4.51605303947689,0,0.0,1.0
1990-04-04,13.31,13.31,13.31,13.31,0,4.50589699815873,4.50589699815873,4.50589699815873,4.50589699815873,0,0.0,1.0
1990-04-05,13.23,13.23,13.23,13.23,0,4.47881422131029,4.47881422131029,4.47881422131029,4.47881422131029,0,0.0,1.0
1990-04-06,13.14,13.14,13.14,13.14,0,4.4483460973558,4.4483460973558,4.4483460973558,4.4483460973558,0,0.0,1.0
1990-04-09,13.15,13.15,13.15,13.15,0,4.45173144446186,4.45173144446186,4.45173144446186,4.45173144446186,0,0.0,1.0
1990-04-10,13.21,13.21,13.21,13.21,0,4.47204352709818,4.47204352709818,4.47204352709818,4.47204352709818,0,0.0,1.0
1990-04-11,13.26,13.26,13.26,13.26,0,4.48897026262846,4.48897026262846,4.48897026262846,4.48897026262846,0,0.0,1.0
1990-04-12,13.32,13.32,13.32,13.32,0,4.50928234526478,4.50928234526478,4.50928234526478,4.50928234526478,0,0.0,1.0
1990-04-16,13.4,13.4,13.4,13.4,0,4.53636512211322,4.53636512211322,4.53636512211322,4.53636512211322,0,0.0,1.0
1990-04-17,13.41,13.41,13.41,13.41,0,4.53975046921928,4.53975046921928,4.53975046921928,4.53975046921928,0,0.0,1.0
1990-04-18,13.41,13.41,13.41,13.41,0,4.53975046921928,4.53975046921928,4.53975046921928,4.53975046921928,0,0.0,1.0
1990-04-19,13.48,13.48,13.48,13.48,0,4.56344789896166,4.56344789896166,4.56344789896166,4.56344789896166,0,0.0,1.0
1990-04-20,13.49,13.49,13.49,13.49,0,4.56683324606771,4.56683324606771,4.56683324606771,4.56683324606771,0,0.0,1.0
1990-04-23,13.47,13.47,13.47,13.47,0,4.5600625518556,4.5600625518556,4.5600625518556,4.5600625518556,0,0.0,1.0
1990-04-24,13.32,13.32,13.32,13.32,0,4.50928234526478,4.50928234526478,4.50928234526478,4.50928234526478,0,0.0,1.0
1990-04-25,13.24,13.24,13.24,13.24,0,4.48219956841635,4.48219956841635,4.48219956841635,4.48219956841635,0,0.0,1.0
1990-04-26,13.23,13.23,13.23,13.23,0,4.47881422131029,4.47881422131029,4.47881422131029,4.47881422131029,0,0.0,1.0
1990-04-27,13.21,13.21,13.21,13.21,0,4.47204352709818,4.47204352709818,4.47204352709818,4.47204352709818,0,0.0,1.0
1990-04-30,13.17,13.17,13.17,13.17,0,4.45850213867396,4.45850213867396,4.45850213867396,4.45850213867396,0,0.0,1.0
1990-05-01,13.17,13.17,13.17,13.17,0,4.45850213867396,4.45850213867396,4.45850213867396,4.45850213867396,0,0.0,1.0
1990-05-02,13.2,13.2,13.2,13.2,0,4.46865817999213,4.46865817999213,4.46865817999213,4.46865817999213,0,0.0,1.0
1990-05-03,13.26,13.26,13.26,13.26,0,4.48897026262846,4.48897026262846,4.48897026262846,4.48897026262846,0,0.0,1.0
1990-05-04,13.35,13.35,13.35,13.35,0,4.51943838658295,4.51943838658295,4.51943838658295,4.51943838658295,0,0.0,1.0
1990-05-07,13.44,13.44,13.44,13.44,0,4.54990651053744,4.54990651053744,4.54990651053744,4.54990651053744,0,0.0,1.0
1990-05-08,13.62,13.62,13.62,13.62,0,4.61084275844642,4.61084275844642,4.61084275844642,4.61084275844642,0,0.0,1.0
1990-05-09,13.66,13.66,13.66,13.66,0,4.62438414687064,4.62438414687064,4.62438414687064,4.62438414687064,0,0.0,1.0
1990-05-10,13.82,13.82,13.82,13.82,0,4.67854970056752,4.67854970056752,4.67854970056752,4.67854970056752,0,0.0,1.0
1990-05-11,13.9,13.9,13.9,13.9,0,4.70563247741595,4.70563247741595,4.70563247741595,4.70563247741595,0,0.0,1.0
1990-05-14,14.1,14.1,14.1,14.1,0,4.77333941953705,4.77333941953705,4.77333941953705,4.77333941953705,0,0.0,1.0
1990-05-15,14.23,14.23,14.23,14.23,0,4.81734893191576,4.81734893191576,4.81734893191576,4.81734893191576,0,0.0,1.0
1990-05-16,14.25,14.25,14.25,14.25,0,4.82411962612787,4.82411962612787,4.82411962612787,4.82411962612787,0,0.0,1.0
1990-05-17,14.25,14.25,14.25,14.25,0,4.82411962612787,4.82411962612787,4.82411962612787,4.82411962612787,0,0.0,1.0
1990-05-18,14.3,14.3,14.3,14.3,0,4.84104636165814,4.84104636165814,4.84104636165814,4.84104636165814,0,0.0,1.0
1990-05-21,14.37,14.37,14.37,14.37,0,4.86474379140052,4.86474379140052,4.86474379140052,4.86474379140052,0,0.0,1.0
1990-05-22,14.35,14.35,14.35,14.35,0,4.85797309718841,4.85797309718841,4.85797309718841,4.85797309718841,0,0.0,1.0
1990-05-23,14.52,14.52,14.52,14.52,0,4.91552399799134,4.91552399799134,4.91552399799134,4.91552399799134,0,0.0,1.0
1990-05-24,14.61,14.61,14.61,14.61,0,4.94599212194583,4.94599212194583,4.94599212194583,4.94599212194583,0,0.0,1.0
1990-05-25,14.65,14.65,14.65,14.65,0,4.95953351037005,4.95953351037005,4.95953351037005,4.95953351037005,0,0.0,1.0
1990-05-29,14.68,14.68,14.68,14.68,0,4.96968955168822,4.96968955168822,4.96968955168822,4.96968955168822,0,0.0,1.0
1990-05-30,14.62,14.62,14.62,14.62,0,4.94937746905189,4.94937746905189,4.94937746905189,4.94937746905189,0,0.0,1.0
1990-05-31,14.68,14.68,14.68,14.68,0,4.96968955168822,4.96968955168822,4.96968955168822,4.96968955168822,0,0.0,1.0
1990-06-01,14.68,14.68,14.68,14.68,0,4.96968955168822,4.96968955168822,4.96968955168822,4.96968955168822,0,0.0,1.0
1990-06-04,14.77,14.77,14.77,14.77,0,5.00015767564271,5.00015767564271,5.00015767564271,5.00015767564271,0,0.0,1.0
1990-06-05,14.8,14.8,14.8,14.8,0,5.01031371696087,5.01031371696087,5.01031371696087,5.01031371696087,0,0.0,1.0
1990-06-06,14.87,14.87,14.87,14.87,0,5.03401114670325,5.03401114670325,5.03401114670325,5.03401114670325,0,0.0,1.0
1990-06-07,14.93,14.93,14.93,14.93,0,5.05432322933958,5.05432322933958,5.05432322933958,5.05432322933958,0,0.0,1.0
1990-06-08,14.93,14.93,14.93,14.93,0,5.05432322933958,5.05432322933958,5.05432322933958,5.05432322933958,0,0.0,1.0
1990-06-11,14.92,14.92,14.92,14.92,0,5.05093788223353,5.05093788223353,5.05093788223353,5.05093788223353,0,0.0,1.0
1990-06-12,14.82,14.82,14.82,14.82,0,5.01708441117298,5.01708441117298,5.01708441117298,5.01708441117298,0,0.0,1.0
1990-06-13,14.86,14.86,14.86,14.86,0,5.0306257995972,5.0306257995972,5.0306257995972,5.0306257995972,0,0.0,1.0
1990-06-14,14.88,14.88,14.88,14.88,0,5.03739649380931,5.03739649380931,5.03739649380931,5.03739649380931,0,0.0,1.0
1990-06-15,14.87,14.87,14.87,14.87,0,5.03401114670325,5.03401114670325,5.03401114670325,5.03401114670325,0,0.0,1.0
1990-06-18,14.98,14.98,14.98,14.98,0,5.07124996486986,5.07124996486986,5.07124996486986,5.07124996486986,0,0.0,1.0
1990-06-19,15.01,15.01,15.01,15.01,0,5.08140600618802,5.08140600618802,5.08140600618802,5.08140600618802,0,0.0,1.0
1990-06-20,14.95,14.95,14.95,14.95,0,5.06109392355169,5.06109392355169,5.06109392355169,5.06109392355169,0,0.0,1.0
1990-06-21,15.01,15.01,15.01,15.01,0,5.08140600618802,5.08140600618802,5.08140600618802,5.08140600618802,0,0.0,1.0
1990-06-22,14.99,14.99,14.99,14.99,0,5.07463531197591,5.07463531197591,5.07463531197591,5.07463531197591,0,0.0,1.0
1990-06-25,14.99,14.99,14.99,14.99,0,5.07463531197591,5.07463531197591,5.07463531197591,5.07463531197591,0,0.0,1.0
1990-06-26,14.89,14.89,14.89,14.89,0,5.04078184091536,5.04078184091536,5.04078184091536,5.04078184091536,0,0.0,1.0
1990-06-27,15.02,15.02,15.02,15.02,0,5.08479135329407,5.08479135329407,5.08479135329407,5.08479135329407,0,0.0,1.0
1990-06-28,15.11,15.11,15.11,15.11,0,5.11525947724857,5.11525947724857,5.11525947724857,5.11525947724857,0,0.0,1.0
1990-06-29,15.29,15.29,15.29,15.29,0,5.17619572515755,5.17619572515755,5.17619572515755,5.17619572515755,0,0.0,1.0
1990-07-02,15.29,15.29,15.29,15.29,0,5.17619572515755,5.17619572515755,5.17619572515755,5.17619572515755,0,0.0,1.0
1990-07-03,15.44,15.44,15.44,15.44,0,5.22697593174837,5.22697593174837,5.22697593174837,5.22697593174837,0,0.0,1.0
1990-07-05,15.56,15.56,15.56,15.56,0,5.26760009702102,5.26760009702102,5.26760009702102,5.26760009702102,0,0.0,1.0
1990-07-06,15.67,15.67,15.67,15.67,0,5.30483891518763,5.30483891518763,5.30483891518763,5.30483891518763,0,0.0,1.0
1990-07-09,15.71,15.71,15.71,15.71,0,5.31838030361184,5.31838030361184,5.31838030361184,5.31838030361184,0,0.0,1.0
1990-07-10,15.81,15.81,15.81,15.81,0,5.35223377467239,5.35223377467239,5.35223377467239,5.35223377467239,0,0.0,1.0
1990-07-11,15.83,15.83,15.83,15.83,0,5.3590044688845,5.3590044688845,5.3590044688845,5.3590044688845,0,0.0,1.0
1990-07-12,15.86,15.86,15.86,15.86,0,5.36916051020266,5.36916051020266,5.36916051020266,5.36916051020266,0,0.0,1.0
1990-07-13,15.96,15.96,15.96,15.96,0,5.40301398126321,5.40301398126321,5.40301398126321,5.40301398126321,0,0.0,1.0
1990-07-16,16.08,16.08,16.08,16.08,0,5.44363814653587,5.44363814653587,5.44363814653587,5.44363814653587,0,0.0,1.0
1990-07-17,16.08,16.08,16.08,16.08,0,5.44363814653587,5.44363814653587,5.44363814653587,5.44363814653587,0,0.0,1.0
1990-07-18,16.02,16.02,16.02,16.02,0,5.42332606389954,5.42332606389954,5.42332606389954,5.42332606389954,0,0.0,1.0
1990-07-19,16.04,16.04,16.04,16.04,0,5.43009675811165,5.43009675811165,5.43009675811165,5.43009675811165,0,0.0,1.0
1990-07-20,16.07,16.07,16.07,16.07,0,5.44025279942981,5.44025279942981,5.44025279942981,5.44025279942981,0,0.0,1.0
1990-07-23,16.07,16.07,16.07,16.07,0,5.44025279942981,5.44025279942981,5.44025279942981,5.44025279942981,0,0.0,1.0
1990-07-24,16.1,16.1,16.1,16.1,0,5.45040884074798,5.45040884074798,5.45040884074798,5.45040884074798,0,0.0,1.0
